1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,42.3882201591664,43.3816069079448,44.3700015107069,45.3613825807245,46.3561982623772,47.3538190500016,48.3546667363536,49.3537361079555,0.00613176592554327,0.00495150945461798,0.00572989497441045,0.00513901853086453,0.00594709439153476,0.0055802937717889,0.00609933725977364,0.00683914812747257,10,10,10,4,1,1,1,1,8.19940809537504e-05,7.97390090877813e-05,6.45844312729063e-05,2.81164852398249e-05,1.44395571585291e-05,1.56540272049998e-06,2.22397054409275e-06,3.51066479687648e-06,9.70514672559832e-06,1.62919917238131e-05,2.67077730873108e-05,2.50624585861617e-05,1.69668210000481e-05,1.35128380268649e-07,3.22493918794422e-07,4.51111934573246e-07,0.0519813650386863,0.0494344873718211,0.0405674506471671,0.0205270245114035,0.0136936107289736,0.00710075031507105,0.00788472672352544,0.00937520972869031,0.00516975859141513,0.00876157231291797,0.0144023048459773,0.0133328072450702,0.00922840307010564,0.00013274799510907,0.000213082971621513,0.000320415744449517,0.00536942024968615,9.70684989024408e-05,0.0295509432068427,0.000399606898805104,8201.23962795307,134.485660445133,20.0104294037141,0.0476118363580592
1.00926219098705e-06,1.00926219098705e-06,1.00926219098705e-06,1.00926219098705e-06,1.00926219098705e-06,1.01003849806598e-06,1.0108148051449e-06,1.0108148051449e-06,42.3845647112227,43.3779083684254,44.3662785984342,45.3576027646979,46.3523241005443,47.3499695211141,48.3504797965723,49.3497159704008,0.00618814160656639,0.00497678390337119,0.00578083609461687,0.00518949880163599,0.00592970566315777,0.00568520225084871,0.00614200540292348,0.00690853524247197,10.1159111222383,10.1159111222383,10.1159111222383,4.04714254734031,1.01392540755882,1.01236921066882,1.01314730911382,1.01159111222383,8.38909930253156e-05,8.15989165446813e-05,6.60919945544295e-05,2.87751056892238e-05,1.47812881172001e-05,1.60693415696663e-06,2.27936984116156e-06,3.59458235499381e-06,9.92072758651753e-06,1.66709931351891e-05,2.73290912506978e-05,2.56456500383957e-05,1.73613118484178e-05,1.38500887030925e-07,3.29036649073172e-07,4.6114822382133e-07,0.0525798942750273,0.0500092842568707,0.0410423021094243,0.020773074461491,0.0138645733073288,0.00719448116491155,0.00798321076159318,0.00948720734379362,0.00522579381667871,0.00886080994814041,0.0145653897739212,0.0134842279288651,0.00933276182071273,0.000132509425737293,0.000212817033561256,0.000322838567791812,0.00563766014737551,7.71397745402741e-05,0.029511465600165,0.00084309090829623,8013.80003076865,102.694568478718,20.4360513862428,0.0620613909241633
1.01861017015598e-06,1.01861017015598e-06,1.01861017015598e-06,1.01861017015598e-06,1.01861017015598e-06,1.02017897288073e-06,1.02174777560549e-06,1.02174777560549e-06,42.3808757630458,43.374175584014,44.3625215593991,45.3537879307566,46.3484129983268,47.3460829138481,48.3462475645946,49.3456515566272,0.00624502856350709,0.00500381105040168,0.0058322407507918,0.00524252673375205,0.00591669340984127,0.00579845237591374,0.00619394688147004,0.00698224506277062,10.2331657833025,10.2331657833025,10.2331657833025,4.09484236457534,1.02804473209331,1.0248926295846,1.02646868083895,1.02331657833024,8.58318582807722e-05,8.35022091035051e-05,6.76347558045641e-05,2.94491680709171e-05,1.51311286451568e-05,1.64957507397744e-06,2.33616024734401e-06,3.6805143779615e-06,1.01413525383704e-05,1.70588070446784e-05,2.79648566241496e-05,2.62424063982802e-05,1.77649695514105e-05,1.41989352497793e-07,3.35722819476951e-07,4.71421402327617e-07,0.0531853261147229,0.0505907685982961,0.0415227220210189,0.0210220894297041,0.0140376879405262,0.00728945756043296,0.00808293508736244,0.00960054948505228,0.00528247231736072,0.00896116555317374,0.014730311344497,0.0136373608831217,0.00943829443780876,0.000132368850384314,0.000212598363422162,0.000325324496460019,0.00584310444703325,0.000112316880606216,0.0291770472834951,0.000679271933698767,7931.04529539182,136.724666449699,20.8690785687692,0.0603671070090219
1.02804473209331e-06,1.02804473209331e-06,1.02804473209331e-06,1.02804473209331e-06,1.02804473209331e-06,1.03042247327227e-06,1.03280021445122e-06,1.03280021445122e-06,42.3771530109595,43.3704082402668,44.3587300840928,45.3499377570854,46.3444646043942,47.3421588714401,48.341969550683,49.3415423799422,0.00630243132633504,0.00503266832791979,0.00588411306189923,0.00529816989768344,0.00590841081004141,0.0059200849975753,0.00625549164081056,0.00706038335779355,10.3517795563018,10.3517795563018,10.3517795563018,4.14310606196945,1.0423606739764,1.03757219507892,1.03996643452766,1.03517795563018,8.78176964410472e-05,8.54498988603034e-05,6.921353701964e-05,3.01390348211735e-05,1.54892717977976e-05,1.69335529818211e-06,2.39437698577593e-06,3.7685094569446e-06,1.03671431760879e-05,1.74556382390927e-05,2.86154049461411e-05,2.68530430211913e-05,1.81780069698236e-05,1.4559837163295e-07,3.42556285128205e-07,4.8193766367215e-07,0.0537977402673805,0.051179018254971,0.0420087758204874,0.0212741053566468,0.0142129819457057,0.0073856961544206,0.0081839154522223,0.00971525238239412,0.00533980173075589,0.00906265163605238,0.0148970900976888,0.0137922253677351,0.00954501403894808,0.000132335752917019,0.000212433097136075,0.000327876237908061,0.00613071331828694,7.85533214071977e-05,0.029447338274561,0.000966209052657815,7770.29227093209,94.0834767544932,21.2637723967873,0.0547396752176332
1.03756667874518e-06,1.03756667874518e-06,1.03756667874518e-06,1.03756667874518e-06,1.03756667874518e-06,1.04077005899196e-06,1.04397343923874e-06,1.04397343923874e-06,42.373396148597,43.3666060199084,44.3549038602607,45.3460519189676,46.3404785641166,47.3381970337311,48.337645259868,49.3373879483713,0.00636035446324807,0.00506343381658284,0.0059364571820203,0.00535649473405142,0.00590521646572462,0.00605012275749039,0.00632693678750487,0.00714305221583622,10.4717681948552,10.4717681948552,10.4717681948552,4.19194032850851,1.0568759711848,1.05040987005195,1.05364292061838,1.04717681948552,8.98495509086285e-05,8.74430215232739e-05,7.08291793980727e-05,3.08450768936388e-05,1.58559152430813e-05,1.73830546266769e-06,2.45405617904064e-06,3.85861736153633e-06,1.05982240481188e-05,1.78616962606695e-05,2.92810797517559e-05,2.74778825892158e-05,1.86006419029326e-05,1.49332700411967e-07,3.49541035487908e-07,4.92703384271755e-07,0.0544172173640285,0.0517741119929146,0.0425005297172269,0.0215291586213743,0.0143904829896599,0.00748321382353542,0.00828616780928517,0.00983133246285489,0.00539778978544899,0.00916528084349644,0.0150657468010966,0.0139488408578115,0.0096529338870704,0.000132419887761857,0.000212327715544339,0.000330496576361298,0.00648417477172452,0.00015352507505179,0.030493258185671,0.00244338453844806,7571.63204020946,129.995273036252,21.6594291586819,0.0732713130237945
1.04717681948552e-06,1.04717681948552e-06,1.04717681948552e-06,1.04717681948552e-06,1.04717681948552e-06,1.0512228008298e-06,1.05526878217409e-06,1.05526878217409e-06,42.369604866878,43.362768602807,44.3510425728799,45.3421300887591,46.3364545195348,47.334197037136,48.3332741918934,49.3331877646024,0.00641880258095687,0.00509618608997832,0.00598927730062367,0.00541756646485755,0.0059074719636065,0.00618857221586269,0.00640854442104439,0.00723034990467573,10.5931476351837,10.5931476351837,10.5931476351837,4.24135193284158,1.07159339982267,1.06340764228647,1.06750052105457,1.05931476351837,9.19284893179681e-05,8.94826369636662e-05,7.24825437890736e-05,3.15676739597886e-05,1.62312613721884e-05,1.78445702887442e-06,2.51523487233302e-06,3.95088906850945e-06,1.08347227277636e-05,1.82771955173984e-05,2.99622325535776e-05,2.8117255281239e-05,1.90330972029432e-05,1.53197259922208e-07,3.56681199737452e-07,5.0372512927858e-07,0.0550438389677747,0.0523761294958673,0.0429980507005992,0.021787286046778,0.0145702190933464,0.00758202767133853,0.00838970831599156,0.00994880635298797,0.00545644430239395,0.00926906596243079,0.0152363024524281,0.0141072270460538,0.00976206739209529,0.000132631220185656,0.000212289045355984,0.000333188372725526,0.00710075092644548,0.000132748089132904,0.0308845011952391,0.00192014031970419,7112.68406270413,107.311422508073,21.8074876563794,0.0907176881824902
1.0568759711848e-06,1.0568759711848e-06,1.0568759711848e-06,1.0568759711848e-06,1.0568759711848e-06,1.06178178073076e-06,1.06668759027672e-06,1.06668759027672e-06,42.3657788539857,43.3588956659504,44.3471459041354,45.3381719358638,46.3323921093298,47.3301585146118,48.3288558411626,49.32894132593,0.00647778032497089,0.00513100405440014,0.00604257764283158,0.00548144901655841,0.00591553918137175,0.00633542606364759,0.00650054030065094,0.00732237077176108,10.7159339982267,10.7159339982267,10.7159339982267,4.29134772423397,1.08651577465254,1.07656752476596,1.08154164970925,1.07159339982267,9.40556040986855e-05,9.15698297795415e-05,7.41745111518492e-05,3.2307214614107e-05,1.661551741285e-05,1.8318423091097e-06,2.577951057225e-06,4.04537679127355e-06,1.10767698862187e-05,1.87023553959047e-05,3.06592230267735e-05,2.8771498946977e-05,1.94756008920909e-05,1.57197140566546e-07,3.63981052367755e-07,5.15009658672415e-07,0.0556776875845875,0.0529851513759902,0.043501406549142,0.0220485249050372,0.0147522186364575,0.00768215503135681,0.0084945533367488,0.0100676908813038,0.0055157731960056,0.00937401992152032,0.0154087782820163,0.0142674038451716,0.00987242811253387,0.00013297985747684,0.000212324257247251,0.000335954564357422,0.00788472820401669,0.000213083374085544,0.0353037186927405,0.00363737025850439,6714.95515647525,130.710596124774,22.1429884655432,0.110391450762722
1.06666495827954e-06,1.06666495827954e-06,1.06666495827954e-06,1.06666495827954e-06,1.06666495827954e-06,1.07244809191247e-06,1.0782312255454e-06,1.0782312255454e-06,42.3619177953442,43.3549868834208,44.3432135333971,45.3341771267082,46.3282909687932,47.326081095626,48.3243896966837,49.3246481241991,0.00653729237988894,0.00516796678530198,0.00609636246969597,0.00554820495555375,0.0059297773853563,0.00649066534858761,0.00660311337592382,0.00741920518421816,10.8401435917833,10.8401435917833,10.8401435917833,4.34193463353177,1.10164594963366,1.08989155599677,1.09576875281521,1.08401435917833,9.62320130518681e-05,9.37057098726851e-05,7.59059830255348e-05,3.30640965841017e-05,1.70088955454088e-05,1.88049448967685e-06,2.64224369604853e-06,4.14213401005608e-06,1.13244993673708e-05,1.91374003769485e-05,3.13724191984672e-05,2.9440959285045e-05,1.99283862824521e-05,1.61337606379749e-07,3.71445018981876e-07,5.26563933552795e-07,0.056318846674202,0.053601259184689,0.04401066583989,0.022312912923138,0.0149365103620512,0.00778361347019009,0.00860071944560401,0.0101880030807394,0.00557578447526406,0.00948015579272191,0.0155831957553647,0.0144293913903181,0.00998402975711802,0.000133475971974329,0.000212440860743736,0.000338798164694281,0.0093752126786501,0.000320416336867491,0.0386757821278717,0.00265423461480618,5958.28041920671,137.272596816354,22.0805580577697,0.158419987116782
1.07654461284232e-06,1.07654461284232e-06,1.07654461284232e-06,1.07654461284232e-06,1.07654461284232e-06,1.08322283898415e-06,1.08990106512598e-06,1.08990106512598e-06,42.358021373595,43.3510419263702,44.3392451371954,45.3301453247151,46.324150729796,47.3219644061243,48.3198752420134,49.3203076457481,0.00659734346968838,0.00520715336190234,0.00615063607846808,0.00561789543648884,0.00595054018102168,0.00665426165413859,0.00671641616613579,0.00752093950816883,10.9657929126781,10.9657929126781,10.9657929126781,4.39311967413791,1.11698681846782,1.10338180033448,1.11018430940115,1.09657929126781,9.84588599397743e-05,9.58914130389797e-05,7.76778820101128e-05,3.3838726945271e-05,1.74116130216774e-05,1.93044765463539e-06,2.70815274691194e-06,4.24121550282475e-06,1.15780482643842e-05,1.95825601536005e-05,3.21021976414997e-05,3.01259900251545e-05,2.03916920985267e-05,1.65624099466763e-07,3.79077682317484e-07,5.38395122637033e-07,0.0569674006611518,0.0542245354235638,0.0445258979578056,0.0225804882884608,0.0151231233812407,0.00788642079066049,0.00870822342895201,0.0103097601911581,0.0056364862448321,0.00958748679285287,0.0157595765757199,0.0145932100415546,0.0100968861864471,0.000134129717398861,0.00021264669554207,0.000341722262741868,,,,,,,,
1.08651577465254e-06,1.08651577465254e-06,1.08651577465254e-06,1.08651577465254e-06,1.08651577465254e-06,1.09410713806677e-06,1.10169850148099e-06,1.10169850148099e-06,42.3540892685735,43.347060462995,44.3352403891976,45.3260761902786,46.3199710207578,47.3178080684989,48.3153119552019,49.315919371351,0.00665793835801529,0.00524864270150533,0.00620540280287558,0.00569058016358612,0.00597817239099814,0.00682617918168937,0.00684056593186265,0.00762765612622507,11.0928986489522,11.0928986489522,11.0928986489522,4.44490994300009,1.13254131515281,1.11704034831442,1.12479083173362,1.10928986489522,0.00010073731508925,9.81281015725536e-05,7.94911522585731e-05,3.4631522341138e-05,1.78238922866635e-05,1.98173681021004e-06,2.77571918936643e-06,4.34267737696982e-06,1.18375569981232e-05,2.00380697521549e-05,3.28489436726805e-05,3.08269531145364e-05,2.0865762602658e-05,1.70062244572483e-07,3.86883788495597e-07,5.50510608970498e-07,0.0576234349459292,0.0548550635554874,0.0450471731053215,0.0228512896544369,0.0153120871779459,0.00799059503500451,0.00881708228827835,0.0104329796618802,0.00569788670618531,0.00969602628517646,0.0159379426866714,0.0147588803863401,0.0102110114146526,0.000134951140442782,0.00021294991895862,0.000344730022420129,,,,,,,,
