1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,46.3465353846039,47.3574026258022,48.3434961168862,49.3468126740369,50.3385188089909,51.3211797966863,51.8848877678484,0.0050501633314391,0.00514279468704076,0.00639595016964957,0.00463603856912596,0.00915096060306292,0.0091063875682463,0.441724825857281,4,1,1,1,1,1,1,3.02261937157575e-05,1.56636512261389e-06,1.97090573328283e-06,2.32699157541207e-06,5.21244446384971e-06,9.37713721485691e-06,1.60524805410511e-05,2.64116681763304e-05,1.65888981420112e-07,3.70249391858741e-07,2.22454705863444e-07,1.25965134393066e-06,2.29654961305865e-06,6.17032210982338e-06,0.0213492015190167,0.00706595941836254,0.00759473866514848,0.00835273859590975,0.0106263312344918,0.013443151721634,0.0165099478681693,0.0135626327861342,0.000117743259240023,0.000256800441477326,0.000151552186734273,0.000587694149850604,0.0014665739773276,0.00327278981879852,0.00644423008343508,0.00011093897628155,0.031947175688554,0.00261260970849389,7657.38219122663,100.686968728928,21.5580026560652,0.0709056141573758
1.01003849806598e-06,1.00926219098705e-06,1.01003849806598e-06,1.0108148051449e-06,1.01159111222383e-06,1.01159111222383e-06,1.01159111222383e-06,46.3424570615408,47.3536185602177,48.339457865139,49.3426710689823,50.3344390211645,51.3175937642712,51.8792845730208,0.0050702172699419,0.00518045774763419,0.0063982810467583,0.00472814340231802,0.009216416016423,0.00915490481398981,0.445507037609041,4.04015757499603,1.01236921066882,1.01236921066882,1.01159111222383,1.01236921066882,1.01159111222383,1.01159111222383,3.09171716020792e-05,1.60790507144282e-06,2.02307028235089e-06,2.3841982099253e-06,5.34013198739254e-06,9.59584787132704e-06,1.64270556697521e-05,2.70067520514277e-05,1.70765312966698e-07,3.79994609505628e-07,2.28186128031155e-07,1.29285711754693e-06,2.3500037071191e-06,6.31392620443208e-06,0.021602817261742,0.00715883196335859,0.00769453050887229,0.00845471106149241,0.0107552151841488,0.0135991095516071,0.0167018755535733,0.0137113376137601,0.00011857764740714,0.000259906872651028,0.000152575684101202,0.000594969455047558,0.00148318289014571,0.003309825577491,0.00706596008702105,0.000117743477062989,0.0311797370191803,0.00229769577947094,7149.02168315819,86.9608292592685,21.8799777607096,0.077351991252696
1.02017897288073e-06,1.01861017015598e-06,1.02017897288073e-06,1.02174777560549e-06,1.02331657833024e-06,1.02331657833024e-06,1.02331657833024e-06,46.3383384359907,47.3497987253558,48.3353786851846,49.338484618098,50.3303126165989,51.3139664798746,51.8736250857767,0.00509944020751216,0.00522405522113532,0.00641071296039757,0.00483371187345372,0.00928352708354918,0.00920442970439149,0.449320660462502,4.08073038858213,1.0248926295846,1.0248926295846,1.02331657833024,1.0248926295846,1.02331657833024,1.02331657833024,3.16240506491965e-05,1.65055430855948e-06,2.07662528039254e-06,2.44282141486304e-06,5.47096924466676e-06,9.81965999628167e-06,1.68103725789433e-05,2.76154292356619e-05,1.75808646508276e-07,3.9001373489483e-07,2.34106595975874e-07,1.32697971221613e-06,2.40470154359559e-06,6.46087116163479e-06,0.0218594817769379,0.00725293376866227,0.00779564281819259,0.00855793728515203,0.0108856725931301,0.0137568770025793,0.016896035660569,0.0138616870101425,0.000119601441625408,0.000263127841779568,0.000153776194016481,0.000602398554678027,0.00149997890581388,0.00334727816112199,0.00759473983091783,0.000256801064472963,0.0334783876743351,0.00365784194214715,6900.1269274187,132.92227987837,22.1215517333755,0.104070464607816
1.03042247327227e-06,1.02804473209331e-06,1.03042247327227e-06,1.03280021445122e-06,1.03517795563018e-06,1.03517795563018e-06,1.03517795563018e-06,46.3341791093036,47.345942784374,48.3312581611824,49.3342528359202,50.3261390667717,51.3102974726328,51.8679087470912,0.00513823487703283,0.00527379499370222,0.00643383330613408,0.00495271923334201,0.00935233743769891,0.00925497659400548,0.453165926201255,4.12172288962863,1.03757219507892,1.03757219507892,1.03517795563018,1.03757219507892,1.03517795563018,1.03517795563018,3.23471990125732e-05,1.69434264516469e-06,2.13160803184929e-06,2.50289653926928e-06,5.6050345138083e-06,1.0048692590414e-05,1.72026353178901e-05,2.82380129490089e-05,1.8102472608582e-07,4.0031482955351e-07,2.40223069901679e-07,1.36204532745545e-06,2.46067204848702e-06,6.61123466761832e-06,0.0221192321379363,0.00734828121005041,0.00789809317926221,0.00866243279892758,0.0110177228071986,0.0139164750761958,0.0170924541729054,0.0140136992134499,0.000120824057551505,0.000266466832848009,0.000155162899375421,0.000609985053796871,0.0015169641180263,0.00338515222860764,0.00835273989104938,0.00015155241312375,0.0332033518072132,0.00231548033586417,6434.54000734604,91.9782578409524,22.46802120531,0.0864420016446211
1.04077005899196e-06,1.03756667874518e-06,1.04077005899196e-06,1.04397343923874e-06,1.04717681948552e-06,1.04717681948552e-06,1.04717681948552e-06,46.3299786789251,47.3420503973007,48.3270958731023,49.3299752317903,50.3219178372732,51.3065862663934,51.8621349925693,0.00518696321943902,0.00532987071194447,0.00646819696358157,0.00508506913893911,0.00942289128330841,0.00930655990057761,0.457043067838249,4.16313957660716,1.05040987005195,1.05040987005195,1.04717681948552,1.05040987005195,1.04717681948552,1.04717681948552,3.30869934197548e-05,1.73930069822844e-06,2.18805684793939e-06,2.56445982145357e-06,5.74240803375902e-06,1.02830674305172e-05,1.76040526996568e-05,2.88748236627705e-05,1.86419476451699e-07,4.10906196418489e-07,2.46542746399713e-07,1.39808092484519e-06,2.51794482015873e-06,6.76509621394969e-06,0.0223821058739125,0.0074448908827357,0.00800189941383226,0.00876821332881014,0.011151385411774,0.0140779250178878,0.0172911573769861,0.014167392663565,0.000122254314563261,0.000269927345667043,0.000156744690565658,0.000617732615648034,0.00153414064370501,0.00342345249047493,0.0106263379507455,0.000587697243049222,0.0442375651369575,0.00566807738777126,5500.94848989731,182.918792458116,22.1642726397763,0.251831684497379
1.0512228008298e-06,1.04717681948552e-06,1.0512228008298e-06,1.05526878217409e-06,1.05931476351837e-06,1.05931476351837e-06,1.05931476351837e-06,46.3257367383602,47.3381212210073,48.3228913966835,49.3256513098011,50.3176483877422,51.3028323796576,51.856303252399,0.00524594194718437,0.00539246068255773,0.00651431847294502,0.00523060533780855,0.0094952333819901,0.00935919410345887,0.460952319612458,4.20498499816685,1.06340764228647,1.06340764228647,1.05931476351837,1.06340764228647,1.05931476351837,1.05931476351837,3.38438193710305e-05,1.78545991238142e-06,2.24601107397335e-06,2.62754841154976e-06,5.88317205378801e-06,1.05229091342515e-05,1.80148384123463e-05,2.95261892677766e-05,1.91999008495056e-07,4.21796387023956e-07,2.53073065085572e-07,1.43511425026434e-06,2.57655014496007e-06,6.92253713949945e-06,0.0226481409755496,0.00754277960432266,0.00810707958242518,0.00887529479718485,0.0112866802349249,0.0142412483197032,0.0174921718653974,0.0143227860042983,0.000123900351284425,0.000273512893195235,0.000158530100153543,0.000625644961886896,0.00155151062325462,0.00346218370942657,0.0139718654952506,0.000730123065925001,0.0519431395666772,0.0115284778208002,4482.94753251513,116.399858806844,21.9293342734459,0.224815789439823
1.06178178073076e-06,1.0568759711848e-06,1.06178178073076e-06,1.06668759027672e-06,1.07159339982267e-06,1.07159339982267e-06,1.07159339982267e-06,46.3214528771355,47.3341549091799,48.3186443033934,49.3212805687428,50.3133301718031,51.2990353255223,51.8504129513026,0.00531543940061971,0.00546172705395226,0.00657266504833076,0.00538912394194859,0.0095694090380875,0.00941289374208748,0.464893916985262,4.24726375371771,1.07656752476596,1.07656752476596,1.07159339982267,1.07656752476596,1.07159339982267,1.07159339982267,3.46180713448182e-05,1.832852582404e-06,2.30551111741409e-06,2.69220039465189e-06,6.02741088427428e-06,1.07683452264216e-05,1.84352111329377e-05,3.01924452464899e-05,1.97769624845862e-07,4.32994208900377e-07,2.59821715425687e-07,1.47317385677204e-06,2.6365190132044e-06,7.08364067333748e-06,0.0229173759007746,0.00764196441780365,0.00821365198755059,0.00898369332530373,0.011423627350399,0.0144064667231698,0.0176955245404771,0.0144798980856248,0.000125769558781944,0.000277226999033612,0.000160527244112797,0.0006337258728118,0.00156907622081988,0.00350135070091206,0.0186686835774054,0.00189665099890062,0.0551773983390441,0.0127983992332454,3541.04721323608,232.724990364198,21.5470581258704,0.461498246466896
1.07244809191247e-06,1.06666495827954e-06,1.07244809191247e-06,1.0782312255454e-06,1.08401435917833e-06,1.08401435917833e-06,1.08401435917833e-06,46.3171266807621,47.330151112291,48.314354160386,49.3168625020484,50.3089626370014,51.2951946116216,51.844463508489,0.00539567383398351,0.0055378152977673,0.00664365076890469,0.00556038552945339,0.00964546408384184,0.00946767341455843,0.468868096636589,4.2899804940209,1.08989155599677,1.08989155599677,1.08401435917833,1.08989155599677,1.08401435917833,1.08401435917833,3.54101530078813e-05,1.88151187632905e-06,2.36659847670204e-06,2.75845481454209e-06,6.17521094878292e-06,1.10195062068006e-05,1.8865394643783e-05,3.08739348491032e-05,2.03737825662943e-07,4.44508733190793e-07,2.66796643762053e-07,1.51228912815368e-06,2.6978831355198e-06,7.24849197862376e-06,0.0231898495805656,0.00774246259459534,0.00832163517696479,0.00909342523579005,0.0115622470806913,0.0145736022221918,0.0179012426179251,0.0146387479659455,0.000127868533981119,0.000281073195113287,0.000162743771403361,0.000641979187606689,0.00158683962454594,0.00354095833370486,,,,,,,,
1.08322283898415e-06,1.07654461284232e-06,1.08322283898415e-06,1.08990106512598e-06,1.09657929126781e-06,1.09657929126781e-06,1.09657929126781e-06,46.3127577306977,47.3261094775705,48.3100205304601,49.3123965977385,50.3045452247384,51.2913097400676,51.8384543376052,0.00548681317506218,0.00562085399649398,0.00672763222934939,0.00574412647721369,0.00972344486422681,0.00952354777627861,0.472875096460781,4.33313992178627,1.10338180033448,1.10338180033448,1.09657929126781,1.10338180033448,1.09657929126781,1.09657929126781,3.62204774304946e-05,1.93147185917548e-06,2.42931577086623e-06,2.82635169802582e-06,6.3266608374682e-06,1.1276525619537e-05,1.93056179518244e-05,3.15710092737224e-05,2.09910314611336e-07,4.56349302490843e-07,2.7400606054499e-07,1.55249030315067e-06,2.76067495957932e-06,7.41717819751728e-06,0.0234656014248326,0.00784429163761641,0.00843104794697428,0.00920450705517436,0.0117025600001507,0.0147426770659795,0.018109353630456,0.0147993549143733,0.000130203054708503,0.000285055019594671,0.000165186823390281,0.000650408804596749,0.00160480304684151,0.00358101153048576,,,,,,,,
1.09410713806677e-06,1.08651577465254e-06,1.09410713806677e-06,1.10169850148099e-06,1.10928986489522e-06,1.10928986489522e-06,1.10928986489522e-06,46.3083456043081,47.3220296489772,48.3056429720167,49.3078823383653,50.3000773702062,51.2873802073908,51.8323848466868,0.00558897620824815,0.00571095493173241,0.00682490584470416,0.00594006911286337,0.00980339822152805,0.00958053153871022,0.47691515556219,4.376746792277,1.11704034831442,1.11704034831442,1.10928986489522,1.11704034831442,1.10928986489522,1.10928986489522,3.70494673066739e-05,1.98276751732964e-06,2.49370676994279e-06,2.89593207989012e-06,6.48185136183755e-06,1.15395401241799e-05,1.9756115410596e-05,3.22840278507289e-05,2.16294005034441e-07,4.68525538919065e-07,2.81458447783868e-07,1.59380850039381e-06,2.82492768721931e-06,7.58978849712646e-06,0.023744671328372,0.00794746928440677,0.00854190934578402,0.00931695551646285,0.0118445869381259,0.0149137137620136,0.0183198854314945,0.014961738413043,0.000132778076551442,0.000289176014994376,0.000167863004185958,0.000659018681518966,0.00162296872464479,0.00362151526843253,,,,,,,,
