1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,42.3992650126538,43.3894256977067,44.3813053423758,45.373263247722,46.3740407441174,47.3726135034629,48.3583021113214,49.3596848140403,0.00525992189367014,0.00634182331677539,0.00586444816259713,0.00424150825268524,0.00661722463727992,0.00503150062871347,0.0055864687925034,0.00667907432028521,7,7,4,1,1,1,1,1,6.64166607847928e-05,5.78186946043511e-05,3.16549569967806e-05,2.22550556874812e-05,1.60520999682261e-06,2.03000906590434e-06,2.20757756816565e-06,4.63496678912922e-06,2.31559286190768e-05,2.23194070806763e-05,2.39436458442428e-05,2.34873508429507e-05,1.91818520471724e-07,2.82920637034185e-07,2.70132959103049e-07,1.36188398320761e-06,0.041913798389341,0.036571171377774,0.0221609668923638,0.0173945098448235,0.00704817406080214,0.00768772992928316,0.00799855205086372,0.0102820655893543,0.0127819341735256,0.0121074395604289,0.0125252846128444,0.0121911894627435,0.000191415112144362,0.000221188696303774,0.000159830401351521,0.000538964521281457,0.00554248891130205,8.25753445660256e-05,0.0300677868479998,0.000977888767952252,7963.00885344147,111.327451558607,19.9956829192199,0.0537676952422019
1.00926219098705e-06,1.00926219098705e-06,1.00926219098705e-06,1.00926219098705e-06,1.01003849806598e-06,1.0108148051449e-06,1.0108148051449e-06,1.01159111222383e-06,42.3956813679827,43.3858305245439,44.3775084145083,45.3696264202035,46.3702360635874,47.3686861620645,48.3543358603416,49.3557249360271,0.00531329551159182,0.00640007657118767,0.00594785491525218,0.00428121707155231,0.00664522864918513,0.00489909962767067,0.00566726714610065,0.00673212811122606,7.0819158840118,7.0819158840118,4.04792064578531,1.01314730911382,1.01236921066882,1.01236921066882,1.01236921066882,1.01159111222383,6.79368988012177e-05,5.91536389075394e-05,3.23965851592626e-05,2.27777591164731e-05,1.64656403237329e-06,2.08082460168871e-06,2.2624338892229e-06,4.74518029283904e-06,2.36822355397741e-05,2.28312497822925e-05,2.45008803725411e-05,2.40339634480111e-05,1.96359153078894e-07,2.89929019222418e-07,2.76765615675588e-07,1.39376498944723e-06,0.0423943862238667,0.0369952860080172,0.0224260618957765,0.0176056940941153,0.00713850762102513,0.00778334523307155,0.00809746537740104,0.0104036434157791,0.0129232862694736,0.0122429383589453,0.0126679632078121,0.0123298553081448,0.000192233074943662,0.00022406104062531,0.000161889013280492,0.000545224517537216,0.00581025599456634,0.000132683381458563,0.0299639260538822,0.000666932420768592,7812.30545285304,155.962763856422,20.3667809948414,0.0772891448599392
1.01861017015598e-06,1.01861017015598e-06,1.01861017015598e-06,1.01861017015598e-06,1.02017897288073e-06,1.02174777560549e-06,1.02174777560549e-06,1.02331657833024e-06,42.3920645260832,43.3822023915259,44.3736745807873,45.3659562427124,46.3663937536047,47.3647177956949,48.3503281193487,49.3517195436131,0.00536894496000391,0.00645886074798335,0.00604029066610429,0.00432129383651163,0.00668055596602757,0.00477161540687471,0.00576135000727982,0.0067861802512679,7.16479209956607,7.16479209956607,4.09641841582969,1.02646868083895,1.0248926295846,1.0248926295846,1.0248926295846,1.02331657833024,6.9492067016081e-05,6.05194800481989e-05,3.31556047893682e-05,2.33127564536017e-05,1.68899240661095e-06,2.13292265170058e-06,2.3186641510121e-06,4.858023661935e-06,2.42207309839128e-05,2.33549537914552e-05,2.50710782552426e-05,2.45932922285981e-05,2.01031013680824e-07,2.97132329755871e-07,2.8359182899893e-07,1.42640518386053e-06,0.0428805123280223,0.0374243401156008,0.0226943441395445,0.017819459339296,0.00723000852628972,0.00788015942204443,0.00819761157297731,0.0105266638441166,0.0130662266439924,0.0123799661162768,0.0128122613591407,0.0124700925229158,0.000193131620823396,0.000227051319568579,0.000164140094170463,0.000551593000102703,0.0061370847875727,0.000119151843709202,0.0320139128668894,0.00303466923069901,7642.04961682005,124.089757039919,20.7743017758244,0.0686030870506174
1.02804473209331e-06,1.02804473209331e-06,1.02804473209331e-06,1.02804473209331e-06,1.03042247327227e-06,1.03280021445122e-06,1.03280021445122e-06,1.03517795563018e-06,42.3884141819254,43.3785409996516,44.3698034825845,45.3622524125552,46.3625134414139,47.3607079747838,48.3462784532986,49.34766811817,0.00542692833085122,0.00651818055557567,0.00614189065268635,0.00436174174239259,0.00672354413038992,0.00465019905585702,0.00586887496971445,0.00684124149490248,7.24863992885998,7.24863992885998,4.14550030141819,1.03996643452766,1.03757219507892,1.03757219507892,1.03757219507892,1.03517795563018,7.10829705840932e-05,6.19169346060435e-05,3.3932424173888e-05,2.38603373266059e-05,1.73252325725507e-06,2.18633585886743e-06,2.37630304993783e-06,4.97355990003495e-06,2.47717001113196e-05,2.38907954804404e-05,2.5654540925542e-05,2.51656328683437e-05,2.05838608316717e-07,3.04536560394313e-07,2.90618051673761e-07,1.45982311102899e-06,0.0433722408220457,0.0378583914705434,0.0229658521603509,0.0180358373500076,0.00732269198233275,0.00797818765419307,0.00829900613039264,0.0106511440604446,0.0132107732648027,0.0125185401246887,0.0129581973721817,0.0126119188352869,0.000194116061705808,0.000230162962209281,0.000166589768594809,0.000558072298500919,0.00639842597177453,0.000100487494462463,0.0298099525582204,0.000727005490410907,7465.23533087422,96.3925609213987,21.1518049492778,0.0745254629089744
1.03756667874518e-06,1.03756667874518e-06,1.03756667874518e-06,1.03756667874518e-06,1.04077005899196e-06,1.04397343923874e-06,1.04397343923874e-06,1.04717681948552e-06,42.3847300277297,43.3748460472666,44.3658947578237,45.3585146243495,46.3585947505985,47.3566562653016,48.3421864226248,49.3435701352648,0.00548730311286801,0.00657804074260425,0.00625276254764982,0.00440256401180301,0.00677451557429106,0.00453613787982417,0.0059899297738879,0.00689732261363569,7.33347078696507,7.33347078696507,4.19517337907494,1.05364292061838,1.05040987005195,1.05040987005195,1.05040987005195,1.04717681948552,7.2710433268943e-05,6.33467358098509e-05,3.47274611970781e-05,2.44207981996227e-05,1.77718546469628e-06,2.24109770405292e-06,2.43538616602521e-06,5.09185352700209e-06,2.53354347788535e-05,2.44390576743638e-05,2.62515768216762e-05,2.57512879222538e-05,2.10786602768248e-07,3.12147894470935e-07,2.9785095530688e-07,1.49403778416222e-06,0.043869636571772,0.0382974985213539,0.0232406249636975,0.0182548602899084,0.00741657339446549,0.00807744528077361,0.00840166473876969,0.0107771014565139,0.0133569443026881,0.0126586778715591,0.0131057897581084,0.0127553521724435,0.000195191835661153,0.000233399388670247,0.000169243793096404,0.000564664786103888,0.00704817475252148,0.000191415314085597,0.0320140491550651,0.00223740749795496,7032.29793774651,139.464623284827,21.3853426826499,0.108986344581552
1.04717681948552e-06,1.04717681948552e-06,1.04717681948552e-06,1.04717681948552e-06,1.0512228008298e-06,1.05526878217409e-06,1.05526878217409e-06,1.05931476351837e-06,42.3810117529432,43.3711172300404,44.3619480409489,45.3547425700006,46.3546373010468,47.3525622287149,48.3380515831932,49.3394250645973,0.00555012613401924,0.00663844609823929,0.00637298779663384,0.00444376389533006,0.00683377504644831,0.00443085562942548,0.00612453754385706,0.00695443439761268,7.41929622339669,7.41929622339669,4.24544481160968,1.06750052105457,1.06340764228647,1.06340764228647,1.06340764228647,1.05931476351837,7.43752978743612e-05,6.48096339248888e-05,3.55411435666044e-05,2.49944425349156e-05,1.82300867174139e-06,2.29724252774879e-06,2.49594998561544e-06,5.21297061562216e-06,2.59122336977013e-05,2.50000298018557e-05,2.6862501549595e-05,2.63505669762748e-05,2.15879827615773e-07,3.1997271285775e-07,3.05297437316738e-07,1.5290686974216e-06,0.0443727651973382,0.0387417204030323,0.0235187020296455,0.0184765607215984,0.00751166837021167,0.0081779478487918,0.00850560328606237,0.0109045536322228,0.013504758133774,0.0128003970415679,0.0132550572362146,0.0129004106627441,0.000196364494237384,0.000236764007342742,0.000172107542825956,0.000571372880635381,0.00768773106227601,0.000221189083158784,0.0338986620596509,0.00275454002571808,6676.34910932325,106.29250397963,21.7137141486906,0.106133863647014
1.0568759711848e-06,1.0568759711848e-06,1.0568759711848e-06,1.0568759711848e-06,1.06178178073076e-06,1.06668759027672e-06,1.06668759027672e-06,1.07159339982267e-06,42.3772590442154,43.3673542409439,44.3579629628917,45.3509359386793,46.3506407089161,47.3484254219408,48.3338734862556,49.3352323699372,0.00561545351057531,0.00669940145249108,0.00650262339177491,0.00448534467175043,0.00690160732894753,0.00433590506599669,0.00627266356238782,0.00701258765735223,7.50612792370199,7.50612792370199,4.29632184917726,1.08154164970925,1.07656752476596,1.07656752476596,1.07656752476596,1.07159339982267,7.60784266851887e-05,6.63063966493689e-05,3.63739090448138e-05,2.55815809584375e-05,1.87002330388696e-06,2.35480555233302e-06,2.55803192464922e-06,5.33697882917271e-06,2.65024025943619e-05,2.55740080492495e-05,2.7487638049407e-05,2.69637868105611e-05,2.21123283425888e-07,3.28017600106153e-07,3.12964627927355e-07,1.56493583858119e-06,0.0448816930819897,0.0391911169451667,0.0238001233186267,0.0187009716116055,0.00760799272198063,0.00827971110351996,0.00861083786159686,0.0110335183981201,0.0136542333418324,0.0129437155189086,0.0134060187362393,0.0130471126379637,0.000197639688465445,0.000240260212468309,0.000175186005294762,0.000578199044675337,0.00799855341418338,0.000159830753485483,0.0342122111740616,0.00313055059315708,6570.9762076405,101.051647880184,22.1166145253613,0.0919375653783659
1.06666495827954e-06,1.06666495827954e-06,1.06666495827954e-06,1.06666495827954e-06,1.07244809191247e-06,1.0782312255454e-06,1.0782312255454e-06,1.08401435917833e-06,42.3734715853749,43.3635567702268,44.3539391510393,45.3470944167979,46.3466045865982,47.3442453973016,48.3296516784042,49.3309915090599,0.00568334060315717,0.00676091167651794,0.006641703989295,0.00452730964823475,0.00697827531339683,0.00425295020786544,0.00643422309267546,0.00707179322558613,7.59397771106676,7.59397771106676,4.34781183035021,1.09576875281521,1.08989155599677,1.08989155599677,1.08989155599677,1.08401435917833,7.7820701918681e-05,6.78378095201399e-05,3.72262056854618e-05,2.61825314293223e-05,1.91826059013549e-06,2.41382290490904e-06,2.62167035255335e-06,5.46394745990665e-06,2.71062543754047e-05,2.61612955183677e-05,2.81273167656862e-05,2.75912715665308e-05,2.26522146074019e-07,3.36289350767744e-07,3.20859897356363e-07,1.60165970203547e-06,0.0453964873809903,0.0396457486801247,0.0240849292773267,0.0189281263354358,0.00770556246977603,0.00838275099104649,0.0087173847586454,0.0111640137779398,0.0138053887206115,0.0130886513895263,0.0135586934007168,0.0131954766355607,0.000199023153647604,0.000243891382098918,0.000178483781092302,0.000585145786166271,0.0102820712406316,0.000538968577983865,0.0414378147054388,0.00564314009050899,5490.44406900982,155.715883705808,21.8887403051948,0.223769683498121
1.07654461284232e-06,1.07654461284232e-06,1.07654461284232e-06,1.07654461284232e-06,1.08322283898415e-06,1.08990106512598e-06,1.08990106512598e-06,1.09657929126781e-06,42.3696490574044,43.3597245053941,44.3498762292011,45.3432176879875,46.3425285426828,47.3400217024786,48.3253857015243,49.3267019336827,0.00575384197998223,0.00682298168294245,0.00679024427466909,0.00456966216055307,0.00706401849338704,0.00418373579980945,0.00660908975380851,0.0071320619592009,7.68285754794134,7.68285754794134,4.39992218320458,1.11018430940115,1.10338180033448,1.10338180033448,1.10338180033448,1.09657929126781,7.96030261862872e-05,6.9404676327833e-05,3.80984920760207e-05,2.67976194133952e-05,1.96775258436906e-06,2.47433164074127e-06,2.68690461674636e-06,5.59394746847215e-06,2.77241092960919e-05,2.67622023879877e-05,2.87818758217294e-05,2.82333529177968e-05,2.32081772205952e-07,3.44794975900633e-07,3.28990863203172e-07,1.63926130216371e-06,0.0459172160306363,0.0401056768513428,0.0243731608446405,0.0191580586826863,0.00780439384394062,0.00848708366085858,0.00882526047703323,0.0112960580111656,0.0139582432761917,0.0132352229433791,0.0137131005873526,0.0133455214009705,0.000200520693069707,0.000247660876448176,0.000182005091190165,0.000592215658922007,,,,,,,,
1.08651577465254e-06,1.08651577465254e-06,1.08651577465254e-06,1.08651577465254e-06,1.09410713806677e-06,1.10169850148099e-06,1.10169850148099e-06,1.10928986489522e-06,42.3657911384166,43.3558571311836,44.345773817576,45.3393054330741,46.3384121819219,47.3357538804659,48.3210750927472,49.3223630893993,0.00582701138747388,0.006885616426158,0.00694824148007931,0.00461240557328898,0.0071590519134423,0.0041300424213945,0.00679710399929121,0.00719340474127016,7.77277953768576,7.77277953768576,4.45266042641928,1.12479083173362,1.11704034831442,1.11704034831442,1.11704034831442,1.10928986489522,8.14263229661469e-05,7.10078195416831e-05,3.89912375857049e-05,2.74271780608003e-05,2.01853218729527e-06,2.53636976730287e-06,2.7537750677792e-06,5.72705152429205e-06,2.83562951329538e-05,2.73770460790734e-05,2.9451661197857e-05,2.88903702450629e-05,2.3780770484243e-07,3.53541709766637e-07,3.37365398043504e-07,1.6777621870611e-06,0.046443947757376,0.0405709634217133,0.0246648594577014,0.0193908028622227,0.00790450328793747,0.00859272546845823,0.00893448172577915,0.0114296695556269,0.0141128162293676,0.0133834486767256,0.0138692598714263,0.0134972658899228,0.000202138160810989,0.000251572036641165,0.000185753790257294,0.000599411263139074,,,,,,,,
