1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,45.3322293,46.32137792,47.30916531,48.30753093,49.30791587,50.2979774,51.28924865,52.28581276,53.27981331,0.005812946,0.006530343,0.009016407,0.007774446,0.007425779,0.00733259,0.009190995,0.009265258,0.010203796,10,4,7,4,1,1,1,1,1,7.95E-05,7.32E-05,6.09E-05,4.08E-05,1.31E-05,1.87E-06,6.53E-06,3.63307464E-06,5.2874442E-06,1.42E-05,2.17E-05,1.82E-05,3.13E-05,2.03E-05,2.84E-07,1.36E-05,5.69E-07,1.31E-06,0.051022723,0.04726715,0.039866811,0.027333461,0.01296205,0.007521524,0.010165137,0.009547516,0.010969855,0.008105503,0.012340332,0.009879408,0.016351204,0.01036419,0.000200803,0.00664567,0.000391009,0.001226199,0.005611183,8.41E-05,0.028394734,0.000917519,8434.276651,119.6337977,21.36628848,0.059395481
1.01E-06,1.01E-06,1.01E-06,1.01E-06,1.01E-06,1.01E-06,1.01E-06,1.01E-06,1.01E-06,45.32816442,46.31725884,47.30488556,48.30332676,49.30364145,50.2934531,51.28469431,52.28118096,53.27545557,0.005873221,0.006618712,0.009134267,0.007882729,0.007427989,0.007354375,0.009206255,0.009264141,0.010249345,10.11591112,4.047920646,7.081915884,4.047920646,1.013925408,1.013925408,1.013925408,1.012369211,1.012369211,8.13E-05,7.49E-05,6.23E-05,4.17E-05,1.34E-05,1.92E-06,6.69E-06,3.72706380E-06,5.4172779E-06,1.46E-05,2.22E-05,1.86E-05,3.20E-05,2.08E-05,2.93E-07,1.39E-05,5.84E-07,1.34E-06,0.051615449,0.047817798,0.040329254,0.027659993,0.013126561,0.007625693,0.01029854,0.009669993,0.0111026,0.00819734,0.012480076,0.009989495,0.016536334,0.010481482,0.000203938,0.006720751,0.000396484,0.001241436,0.00579587,9.24E-05,0.027944445,0.000960566,8349.667491,124.1279005,21.81308535,0.050687798
1.02E-06,1.02E-06,1.02E-06,1.02E-06,1.02E-06,1.02E-06,1.02E-06,1.02E-06,1.02E-06,45.32406191,46.31310161,47.30056502,48.29908286,49.2993252,50.28888153,51.28009176,52.2764969,53.27104806,0.005936165,0.00671002,0.009256988,0.007997075,0.007434404,0.0073884,0.009228277,0.009265096,0.010296562,10.23316578,4.096418416,7.1647921,4.096418416,1.028044732,1.028044732,1.028044732,1.02489263,1.02489263,8.32E-05,7.67E-05,6.37E-05,4.27E-05,1.37E-05,1.97E-06,6.86E-06,3.82350468E-06,5.5503225E-06,1.49E-05,2.27E-05,1.90E-05,3.28E-05,2.13E-05,3.01E-07,1.42E-05,6.01E-07,1.38E-06,0.052215064,0.048374867,0.040797085,0.027990445,0.013293177,0.007731305,0.010433705,0.009794054,0.011236962,0.008290212,0.012621395,0.01010083,0.016723548,0.010600095,0.000207136,0.006796678,0.000402135,0.001256898,0.006059178,0.000137805,0.029173651,0.002170878,8237.556496,169.5413419,22.18931996,0.062768219
1.03E-06,1.03E-06,1.03E-06,1.03E-06,1.03E-06,1.03E-06,1.03E-06,1.04E-06,1.04E-06,45.31992142,46.30890589,47.29620329,48.29479886,49.2949667,50.28426221,51.27544047,52.27175999,53.26659021,0.006001844,0.006804318,0.009384661,0.008117586,0.007445306,0.007435255,0.00925745,0.009268281,0.010345503,10.35177956,4.145500301,7.248639929,4.145500301,1.042360674,1.042360674,1.042360674,1.037572195,1.037572195,8.51E-05,7.85E-05,6.52E-05,4.37E-05,1.41E-05,2.03E-06,7.03E-06,3.92246173E-06,5.6866581E-06,1.52E-05,2.33E-05,1.94E-05,3.35E-05,2.18E-05,3.09E-07,1.46E-05,6.17E-07,1.41E-06,0.052821647,0.048938432,0.041270368,0.028324864,0.013461926,0.007838381,0.010570657,0.009919719,0.011372961,0.00838413,0.012764305,0.010213428,0.01691287,0.010720042,0.000210399,0.00687346,0.000407968,0.001272591,0.006476792,0.000133309,0.028937936,0.002343052,7878.25246,151.850846,22.49229238,0.071033556
1.04E-06,1.04E-06,1.04E-06,1.04E-06,1.04E-06,1.04E-06,1.04E-06,1.05E-06,1.05E-06,45.31574261,46.30467132,47.29179999,48.29047437,49.29056555,50.27959463,51.27073994,52.26696963,53.26208145,0.006070325,0.006901657,0.009517373,0.008244357,0.007460978,0.007495487,0.009294159,0.009273857,0.010396227,10.47176819,4.195173379,7.333470787,4.195173379,1.056875971,1.056875971,1.056875971,1.05040987,1.05040987,8.71E-05,8.03E-05,6.67E-05,4.47E-05,1.44E-05,2.08E-06,7.20E-06,4.02400112E-06,5.8263666E-06,1.56E-05,2.38E-05,1.99E-05,3.43E-05,2.23E-05,3.18E-07,1.49E-05,6.34E-07,1.45E-06,0.05343528,0.049508569,0.041749165,0.028663299,0.013632835,0.007946941,0.01070942,0.010047011,0.011510615,0.008479106,0.012908824,0.010327302,0.017104324,0.01084134,0.000213727,0.006951106,0.000413986,0.001288517,0.007028275,0.000150906,0.030145535,0.001703621,7503.151226,131.3749095,22.76430932,0.070679197
1.05E-06,1.05E-06,1.05E-06,1.05E-06,1.05E-06,1.06E-06,1.05E-06,1.06E-06,1.06E-06,45.31152512,46.30039754,47.28735472,48.28610902,49.28612131,50.27487829,51.26598964,52.26212523,53.2575212,0.006141671,0.007002085,0.009655212,0.008377477,0.007481706,0.007569585,0.009338785,0.009281992,0.010448791,10.59314764,4.245444812,7.419296223,4.245444812,1.0715934,1.0715934,1.0715934,1.063407642,1.063407642,8.92E-05,8.22E-05,6.82E-05,4.58E-05,1.47E-05,2.14E-06,7.38E-06,4.12819078E-06,5.9695322E-06,1.60E-05,2.44E-05,2.03E-05,3.51E-05,2.28E-05,3.27E-07,1.52E-05,6.52E-07,1.49E-06,0.054056044,0.050085355,0.042233543,0.029005797,0.013805932,0.008057006,0.010850017,0.010175949,0.011649947,0.008575153,0.01305497,0.010442466,0.017297932,0.010964002,0.000217122,0.007029626,0.000420195,0.001304682,0.007521526,0.000200804,0.032579275,0.003266846,7256.390248,137.9041624,23.09948591,0.101825401
1.06E-06,1.06E-06,1.06E-06,1.06E-06,1.06E-06,1.07E-06,1.06E-06,1.07E-06,1.07E-06,45.30726859,46.29608419,47.28286709,48.28170242,49.28163358,50.27011268,51.26118905,52.25722618,53.25290888,0.006215947,0.007105651,0.009798261,0.008517029,0.007507778,0.007657979,0.009391701,0.009292857,0.010503254,10.715934,4.296321849,7.506127924,4.296321849,1.086515775,1.086515775,1.086515775,1.076567525,1.076567525,9.12E-05,8.41E-05,6.98E-05,4.69E-05,1.51E-05,2.20E-06,7.56E-06,4.23510042E-06,6.1162411E-06,1.63E-05,2.49E-05,2.08E-05,3.59E-05,2.33E-05,3.37E-07,1.56E-05,6.71E-07,1.53E-06,0.054684023,0.050668867,0.042723566,0.029352408,0.013981246,0.008168597,0.010992473,0.010306556,0.011790976,0.008672282,0.013202763,0.010558937,0.01749372,0.011088045,0.000220585,0.00710903,0.000426598,0.001321089,0.008039973,0.000278114,0.03346267,0.003596396,7000.323639,176.3230766,23.42211944,0.125395479
1.07E-06,1.07E-06,1.07E-06,1.07E-06,1.07E-06,1.08E-06,1.07E-06,1.08E-06,1.08E-06,45.30297268,46.29173092,47.27833669,48.27725418,49.27710192,50.26529728,51.25633763,52.25227188,53.2482439,0.006293214,0.007212403,0.009946602,0.008663089,0.007539479,0.007761035,0.009453271,0.009306631,0.010559678,10.84014359,4.34781183,7.593977711,4.34781183,1.10164595,1.10164595,1.10164595,1.089891556,1.089891556,9.34E-05,8.60E-05,7.14E-05,4.80E-05,1.54E-05,2.26E-06,7.75E-06,4.34480163E-06,6.2665816E-06,1.67E-05,2.55E-05,2.13E-05,3.67E-05,2.39E-05,3.46E-07,1.60E-05,6.89E-07,1.57E-06,0.055319301,0.051259183,0.0432193,0.029703181,0.014158805,0.008281735,0.011136812,0.010438853,0.011933723,0.008770505,0.013352219,0.010676728,0.017691712,0.011213484,0.000224117,0.007189327,0.000433201,0.001337741,0.009547519,0.00039101,0.039002697,0.00333259,6262.554748,174.6054805,23.33810029,0.181960595
1.08E-06,1.08E-06,1.08E-06,1.08E-06,1.08E-06,1.09E-06,1.08E-06,1.10E-06,1.10E-06,45.29863701,46.28733735,47.27376311,48.27276392,49.27252591,50.26043158,51.25143484,52.24726169,53.24352567,0.006373535,0.00732239,0.010100315,0.008815729,0.007577092,0.007879056,0.009523847,0.009323493,0.010618122,10.96579291,4.399922183,7.682857548,4.399922183,1.116986818,1.116986818,1.116986818,1.1033818,1.1033818,9.55E-05,8.80E-05,7.30E-05,4.91E-05,1.58E-05,2.33E-06,7.94E-06,4.45736787E-06,6.4206443E-06,1.71E-05,2.61E-05,2.17E-05,3.76E-05,2.44E-05,3.56E-07,1.63E-05,7.09E-07,1.61E-06,0.055961962,0.051856384,0.043720812,0.030058167,0.014338637,0.008396441,0.011283061,0.010572862,0.012078209,0.008869835,0.013503357,0.010795854,0.017891932,0.011340334,0.000227719,0.007270529,0.000440007,0.001354644,0.01141272,0.000648257,0.043888454,0.010337961,5513.890419,163.9853688,23.32601392,0.245683395
1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.10E-06,1.09E-06,1.11E-06,1.11E-06,45.29426123,46.28290312,47.26914595,48.26823124,49.26790511,50.25551505,51.24648015,52.242195,53.23875357,0.00645697,0.007435658,0.010259478,0.008975017,0.007620895,0.008012277,0.009603767,0.009343629,0.01067865,11.09289865,4.452660426,7.772779538,4.452660426,1.132541315,1.132541315,1.132541315,1.117040348,1.117040348,9.78E-05,9.01E-05,7.47E-05,5.02E-05,1.62E-05,2.39E-06,8.14E-06,4.57287456E-06,6.5785221E-06,1.75E-05,2.67E-05,2.22E-05,3.85E-05,2.50E-05,3.66E-07,1.67E-05,7.29E-07,1.65E-06,0.056612092,0.05246055,0.044228169,0.030417417,0.014520773,0.008512737,0.011431243,0.010708605,0.012224456,0.008970283,0.013656197,0.010916332,0.018094406,0.011468611,0.000231394,0.007352645,0.000447022,0.001371801,,,,,,,,
1.10E-06,1.10E-06,1.11E-06,1.10E-06,1.11E-06,1.11E-06,1.11E-06,1.12E-06,1.12E-06,45.28984497,46.27842785,47.26448479,48.26365573,49.26323908,50.25054715,51.24147299,52.23707118,53.23392701,0.006543578,0.007552254,0.010424167,0.009141016,0.007671162,0.008160868,0.009693353,0.009367229,0.010741323,11.22147768,4.50603417,7.863755926,4.50603417,1.148312415,1.148312415,1.148312415,1.130869317,1.130869317,0.000100054,9.22E-05,7.64E-05,5.14E-05,1.66E-05,2.46E-06,8.34E-06,4.69139911E-06,6.7403102E-06,1.79E-05,2.73E-05,2.27E-05,3.94E-05,2.56E-05,3.77E-07,1.71E-05,7.50E-07,1.70E-06,0.057269778,0.053071761,0.044741441,0.030780981,0.014705242,0.008630646,0.011581386,0.010846106,0.012372485,0.009071863,0.013810757,0.011038175,0.018299158,0.011598331,0.000235141,0.007435684,0.000454249,0.001389216,,,,,,,,
