1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,45.3367558061924,46.3305477773529,47.3217469317251,48.320039465238,49.3140467779759,50.3110407227128,51.3079901546321,52.3070603997604,53.2596558876204,0.00569171184639031,0.00532226908705978,0.00657940846089351,0.00692175200653745,0.00727592893244246,0.00730872415465158,0.00723199245461188,0.0121328791886784,0.013191147629665,7,7,4,1,1,1,1,1,1,7.06414582934987e-05,6.34527223447022e-05,5.63711380756002e-05,1.70596896968402e-05,1.81724179400237e-06,2.06017386541464e-06,3.20578139113274e-06,5.57201131156028e-06,9.30376217984994e-06,2.13099855020281e-05,2.82890897381569e-05,2.99702057448757e-05,2.0170346133393e-05,3.48883266100892e-07,3.15459588259346e-07,5.28912229464357e-07,8.92782928939663e-07,2.70693805419581e-06,0.0460780079541057,0.0400673148806389,0.0357737968899576,0.0146517426335263,0.00740232116023294,0.00797207669729281,0.00906735249647572,0.0111315590261387,0.0131112588492066,0.0122435599912556,0.0152522412927749,0.0157836569466497,0.0100665958234687,0.000256410046437566,0.000242841326322762,0.000270887528022431,0.000513833467764904,0.0020870658933051,0.00566818280814736,9.62920862883883e-05,0.0281710276755192,0.000406852957331577,8340.14995499307,124.318370613416,21.3579299349835,0.0644558136473768
1.00926219098705e-06,1.00926219098705e-06,1.00926219098705e-06,1.01003849806598e-06,1.01003849806598e-06,1.0108148051449e-06,1.0108148051449e-06,1.01159111222383e-06,1.01159111222383e-06,45.3327659498279,46.3265582318593,47.3176549197735,48.3158239745797,49.3097857924217,50.3069021902088,51.3034565932508,52.3027718527232,53.2558018001315,0.00574336964542485,0.00537131193932004,0.00657975120393282,0.00694473905823301,0.00725703623741146,0.00730891229117248,0.00727282311486314,0.0122364695264235,0.0132844113520075,7.0819158840118,7.0819158840118,4.04792064578531,1.01314730911382,1.01392540755882,1.01392540755882,1.01314730911382,1.01159111222383,1.01159111222383,7.2289520574377e-05,6.49341766138177e-05,5.76882165960931e-05,1.74630678194427e-05,1.86741927209922e-06,2.11665031946017e-06,3.28710566665744e-06,5.70488254423504e-06,9.52618422974339e-06,2.1805698827968e-05,2.89471759932254e-05,3.06673601271063e-05,2.06397567680072e-05,3.58768881661036e-07,3.24338908198726e-07,5.42864397519951e-07,9.13008471044636e-07,2.77119981923594e-06,0.0466148498605498,0.0405369815272636,0.0361954374235598,0.014834417938341,0.00750369402083006,0.00808051905283097,0.00918151755050274,0.0112639258049797,0.0132676076385876,0.012382131852516,0.0154249819509994,0.0159623442744053,0.0101810412274738,0.000260173946121822,0.000245708479530338,0.00027376905937016,0.00051933135780837,0.00211058091788733,0.0060291587269213,0.000108993145271863,0.0286878136439726,0.000962183915257276,8065.1300650211,119.302985528724,21.6804236865369,0.0817238227143371
1.01861017015598e-06,1.01861017015598e-06,1.01861017015598e-06,1.02017897288073e-06,1.02017897288073e-06,1.02174777560549e-06,1.02174777560549e-06,1.02331657833024e-06,1.02331657833024e-06,45.3287395372568,46.3225321276621,47.3135246617216,48.3115668706535,49.3054820121888,50.3027223748834,51.298872142675,52.2984340274156,53.2519033908536,0.00579549660020097,0.00542080531655616,0.00658216522822312,0.00697400280852542,0.00724615803716641,0.0073173993479821,0.00731868140074829,0.0123413899294557,0.0133790623397693,7.16479209956607,7.16479209956607,4.09641841582969,1.02646868083895,1.02804473209331,1.02804473209331,1.02646868083895,1.02331657833024,1.02331657833024,7.39760363091307e-05,6.64502278924464e-05,5.90360802848374e-05,1.78760084459413e-05,1.91898562279498e-06,2.17468031466985e-06,3.37051057708973e-06,5.84093463232823e-06,9.75394684219178e-06,2.23129378175991e-05,2.96205638754261e-05,3.13807234240932e-05,2.11200874071489e-05,3.68940174959061e-07,3.33479317148892e-07,5.57227221933028e-07,9.33713204495626e-07,2.83702274773518e-06,0.0471579525301876,0.0410121650528805,0.0366220624042391,0.015019389507806,0.00760645874742478,0.00819044169838947,0.00929713212740496,0.0113978733639434,0.0134258301957557,0.0125222633194928,0.0155996684410619,0.0161430433939226,0.01029678256154,0.00026403021849312,0.000248665339582736,0.00027682024564398,0.000524938182745568,0.00213437461348769,0.00627076061313506,0.000134916800323015,0.0285855013112024,0.00171196501536252,7930.61127683801,136.601692014172,22.0866291902506,0.0799899951208193
1.02804473209331e-06,1.02804473209331e-06,1.02804473209331e-06,1.03042247327227e-06,1.03042247327227e-06,1.03280021445122e-06,1.03280021445122e-06,1.03517795563018e-06,1.03517795563018e-06,45.3246762372627,46.3184691334226,47.309355802412,48.3072677422767,49.3011350066526,50.2985008641242,51.2942362348098,52.2940463626423,53.2479601542039,0.00584809685625778,0.00547075315849851,0.00658680510792945,0.00700985920151001,0.00724387915151762,0.00733469194717169,0.00736977317207727,0.0124476549090854,0.0134751167216141,7.24863992885998,7.24863992885998,4.14550030141819,1.03996643452766,1.0423606739764,1.0423606739764,1.03996643452766,1.03517795563018,1.03517795563018,7.57019028270597e-05,6.80016843838078e-05,6.04154490510198e-05,1.8298738943844e-05,1.97197936893869e-06,2.23430671253673e-06,3.45604980787966e-06,5.980244062949e-06,9.98717888709392e-06,2.28319702903084e-05,3.03096089640025e-05,3.2110672267147e-05,2.16115919640563e-05,3.79405462034258e-07,3.42888624703802e-07,5.72013602774471e-07,9.54909355261494e-07,2.90444596547146e-06,0.0477073890609821,0.0414929304170411,0.037053730957906,0.0152066864480474,0.00771063449286763,0.00830186490199431,0.00941421478639568,0.0115334206734514,0.013585949105764,0.0126639718200849,0.0157763225304557,0.0163257767958086,0.0104138344292106,0.000267980861618939,0.000251714564993221,0.000280047413218563,0.000530656797574637,0.00215845056274862,0.00683604621865502,0.00015509396787309,0.0304650378951541,0.00203454017879967,7542.42464521839,129.730021324124,22.3829695066229,0.0928563271382196
1.03756667874518e-06,1.03756667874518e-06,1.03756667874518e-06,1.04077005899196e-06,1.04077005899196e-06,1.04397343923874e-06,1.04397343923874e-06,1.04717681948552e-06,1.04717681948552e-06,45.3205757156974,46.3143689148676,47.3051479834466,48.3029261742426,49.2967443408946,50.2942372412303,51.289548295323,52.2896082909343,53.2439715789279,0.0059011745941113,0.00552115943860948,0.00659382988627401,0.00705261630023416,0.00725077929221964,0.00736128395570411,0.00742630000238254,0.0125552791185397,0.0135725907501,7.33347078696507,7.33347078696507,4.19517337907494,1.05364292061838,1.0568759711848,1.0568759711848,1.05364292061838,1.04717681948552,1.04717681948552,7.74680383999778e-05,6.9589373177749e-05,6.18270596481784e-05,1.87314921054032e-05,2.02644010376657e-06,2.29557356010136e-06,3.54377844128184e-06,6.12288917168378e-06,1.02260123615101e-05,2.33630702841679e-05,3.10146750951306e-05,3.28575920324655e-05,2.21145302525039e-05,3.90173300862811e-07,3.52574873427254e-07,5.872368463453e-07,9.76609491287537e-07,2.97350961591999e-06,0.0482632334054491,0.0419793433462608,0.037490502914529,0.0153963382372086,0.00781624067405934,0.00841480920990434,0.00953278432628292,0.0116705869328244,0.0137479872276566,0.0128072749751247,0.0159549662279851,0.0165105672197821,0.010532211597613,0.000272027895360819,0.000254858841215162,0.000283456845830348,0.00053649011501915,0.00218281239904905,0.00740232213607536,0.000256410524969227,0.0323632764623247,0.00346096389042544,7221.49180906292,144.645257102166,22.6059305431212,0.125729509827073
1.04717681948552e-06,1.04717681948552e-06,1.04717681948552e-06,1.0512228008298e-06,1.0512228008298e-06,1.05526878217409e-06,1.05526878217409e-06,1.05931476351837e-06,1.05931476351837e-06,45.3164376354563,46.3102311347643,47.3009008431577,48.2985417472838,49.2923095756616,50.289931085373,51.28480774358,52.2851192384818,53.2399371480386,0.00595473402951698,0.00557202816432791,0.00660340275724115,0.00710257212711584,0.00726742677974649,0.00739765136681287,0.00748845830291011,0.0126642773546486,0.0136715008029733,7.41929622339669,7.41929622339669,4.24544481160968,1.06750052105457,1.07159339982267,1.07159339982267,1.06750052105457,1.05931476351837,1.05931476351837,7.92753827310537e-05,7.12141406922727e-05,6.32716660685738e-05,1.91745062775522e-05,2.08240852068796e-06,2.35852612281537e-06,3.63375299299136e-06,6.26895018752021e-06,1.04705824660221e-05,2.39065182001969e-05,3.17361345534788e-05,3.36218770439883e-05,2.26291681238186e-05,4.01252498369504e-07,3.6254634573452e-07,6.02910677498103e-07,9.9882653285741e-07,3.04425488775725e-06,0.0488255603806601,0.0424714703430998,0.0379324388165525,0.015588374730245,0.00792329697559695,0.00852929545043918,0.00965285978858722,0.0118093915730603,0.0139119676978173,0.0129521906004864,0.0161356217864077,0.0166974376573985,0.0106519289992782,0.00027617336153485,0.000258100879310798,0.000287054771173096,0.000542441105843047,0.00220746380728121,0.00797207780218737,0.000242841751135772,0.0319406830338561,0.00281511081927619,6845.21230046356,138.211854385286,22.9229583664895,0.108702038112892
1.0568759711848e-06,1.0568759711848e-06,1.0568759711848e-06,1.06178178073076e-06,1.06178178073076e-06,1.06668759027672e-06,1.06668759027672e-06,1.07159339982267e-06,1.07159339982267e-06,45.3122616564533,46.3060554528956,47.29661401658,48.2941140380328,49.2878302673235,50.2855819715558,51.2800139925766,52.2805786250659,53.2358563387542,0.00600877941372632,0.00562336337732558,0.00661569069527771,0.00716001261026979,0.00729437206409834,0.00744424731682435,0.00755643850002402,0.0127746645595505,0.0137718633844975,7.50612792370199,7.50612792370199,4.29632184917726,1.08154164970925,1.08651577465254,1.08651577465254,1.08154164970925,1.07159339982267,1.07159339982267,8.11248974550638e-05,7.28768531253907e-05,6.47500399468003e-05,1.96280254949689e-05,2.13992644390118e-06,2.42321091831784e-06,3.72603144974802e-06,6.41850927886963e-06,1.07210276829712e-05,2.44626009499691e-05,3.24743682682068e-05,3.44039307809509e-05,2.31557776070763e-05,4.12652117641766e-07,3.72811570975695e-07,6.1904925232215e-07,1.02157376328127e-06,3.11672404313289e-06,0.049394445678363,0.0429693786953536,0.0383795999274167,0.0157828261637791,0.0080318233534703,0.00864534473786006,0.00977446046070037,0.011949854259647,0.0140779139333582,0.0130987367092178,0.0163183117051055,0.0168864113548036,0.0107730017339783,0.000280419324104797,0.000261443414666127,0.000290847348478768,0.000548512799148619,0.00223240852463963,0.00906735534434913,0.000270888357227537,0.0383559187931169,0.00449421957989848,6367.14842728639,134.128940664615,23.0900533935387,0.132309587630369
1.06666495827954e-06,1.06666495827954e-06,1.06666495827954e-06,1.07244809191247e-06,1.07244809191247e-06,1.0782312255454e-06,1.0782312255454e-06,1.08401435917833e-06,1.08401435917833e-06,45.3080474355964,46.3018415260348,47.2922871354214,48.289642618984,49.2833059678312,50.2811894705751,51.2751664488728,52.2759858639902,53.2317286224354,0.00606331503375214,0.00567516915375228,0.00663086403309526,0.0072252096897787,0.0073321412667919,0.00750149741248566,0.0076304242811013,0.0128864558224204,0.0138736951268459,7.59397771106676,7.59397771106676,4.34781183035021,1.09576875281521,1.10164594963366,1.10164594963366,1.09576875281521,1.08401435917833,1.08401435917833,8.30175666503237e-05,7.45783969175464e-05,6.6262970972853e-05,2.00922996163407e-05,2.19903685986241e-06,2.48967575114963e-06,3.82067330793459e-06,6.57165060071525e-06,1.09774898566193e-05,2.50316121066383e-05,3.32297660135056e-05,3.52041660902477e-05,2.36946370525488e-05,4.24381485351855e-07,3.83379332726621e-07,6.35667171203193e-07,1.04486483992024e-06,3.19096044673165e-06,0.0499699658752199,0.0434731364853512,0.0388320482401793,0.0159797231610196,0.00814184003880965,0.00876297847630397,0.00989760587908559,0.012091994895409,0.0142458496355506,0.0132469315136946,0.0165030587327844,0.017077511815517,0.0108954450705862,0.000284767869408088,0.000264889205761892,0.000294840657244974,0.000554708282658527,0.00225765034142255,0.0111315660225398,0.000513835144429574,0.0432132251259539,0.00399172552307291,5516.85480432591,196.600193311643,22.9678137463426,0.178263347222029
1.07654461284232e-06,1.07654461284232e-06,1.07654461284232e-06,1.08322283898415e-06,1.08322283898415e-06,1.08990106512598e-06,1.08990106512598e-06,1.09657929126781e-06,1.09657929126781e-06,45.3037946267617,46.2975890079207,47.2879198280341,48.2851270584546,49.2787362246745,50.2767531489799,51.2702645125245,52.2713403620109,53.2275534645225,0.00611834521263169,0.00572744960449287,0.00664909598872212,0.00729841963440059,0.00738122998308702,0.00756979554076138,0.00771059192264367,0.0129996663812064,0.0139770127915254,7.68285754794134,7.68285754794134,4.39992218320458,1.11018430940115,1.11698681846782,1.11698681846782,1.11018430940115,1.09657929126781,1.09657929126781,8.49543973625707e-05,7.63196792248507e-05,6.78112673148731e-05,2.05675844639087e-05,2.25978394963144e-06,2.55796974843198e-06,3.91773961319559e-06,6.72846034291354e-06,1.1240114275283e-05,2.56138520594639e-05,3.4002726613785e-05,3.60230054037147e-05,2.42460312784802e-05,4.3645019939316e-07,3.94258676293457e-07,6.52779492269315e-07,1.06871380555759e-06,3.26700859564761e-06,0.0505521984431668,0.0439828125993639,0.0392898464862412,0.0161790967367442,0.00825336754168516,0.00888221836377218,0.0100223158325196,0.012235833623389,0.0144157987932985,0.0133967934277981,0.0166898858702027,0.0172707628032456,0.0110192744489541,0.000289221106414728,0.000268441033010196,0.000299040687249085,0.000561030702982936,0.00228319310184605,0.0141944144125026,0.00100499574162135,0.0530402594745487,0.0109693460612545,4647.08467379817,212.04712113595,22.7583273107411,0.297672200601055
1.08651577465254e-06,1.08651577465254e-06,1.08651577465254e-06,1.09410713806677e-06,1.09410713806677e-06,1.10169850148099e-06,1.10169850148099e-06,1.10928986489522e-06,1.10928986489522e-06,45.2995028807687,46.293297549232,47.2835117193858,48.2805669205448,49.2741205808391,50.2722725690307,51.2653075770158,52.2666415192673,53.2233303244712,0.00617387430969018,0.00578020887541819,0.00667056214410608,0.00737988161320052,0.00744209759025449,0.00764950031817265,0.00779710971242178,0.0131143116243862,0.0140818332708533,7.77277953768576,7.77277953768576,4.45266042641928,1.12479083173362,1.13254131515281,1.13254131515281,1.12479083173362,1.10928986489522,1.10928986489522,8.69364201410757e-05,7.81016284033873e-05,6.93957560517989e-05,2.10541419663697e-05,2.32221312211872e-06,2.62814339653591e-06,4.01729300110371e-06,6.88902677967754e-06,1.15090497554866e-05,2.62096281719171e-05,3.47936581536146e-05,3.68608809604462e-05,2.48102517212663e-05,4.48868136736782e-07,4.05458916437088e-07,6.70401745234519e-07,1.09313510012737e-06,3.34491415009416e-06,0.0511412217598929,0.044498476737127,0.0397530581441762,0.0163809783023469,0.00836642665495881,0.0090030863961737,0.0101486103653771,0.0123813908297646,0.0145877856866543,0.0135483410691159,0.0168788163729292,0.017466188344727,0.0111445054818138,0.000293781167019105,0.000272101697665715,0.000303453329964634,0.00056748326587294,0.00230904070487093,,,,,,,,
1.09657929126781e-06,1.09657929126781e-06,1.09657929126781e-06,1.10510211691453e-06,1.10510211691453e-06,1.11362494256126e-06,1.11362494256126e-06,1.12214776820798e-06,1.12214776820798e-06,45.2951718453541,46.2889667975612,47.2790624310297,48.275961765099,49.2694585747635,50.2677472886594,51.2602950291896,52.2618887292108,53.2190586556884,0.00622990672080607,0.0058334511476435,0.00669543987878618,0.00746981655814161,0.00751516229674462,0.00774093231055239,0.00789013747520423,0.0132304070927396,0.0141881735894779,7.86375592623437,7.86375592623437,4.50603417038894,1.139590865765,1.14831241454351,1.14831241454351,1.139590865765,1.12214776820798,1.12214776820798,8.89646895872714e-05,7.99251945048447e-05,7.10172836161522e-05,2.15522403052191e-05,2.3863710482588e-06,2.70024857877033e-06,4.11939773890183e-06,7.05344032027083e-06,1.1784448728187e-05,2.68192549434487e-05,3.56029781925291e-05,3.77182350342608e-05,2.5387596589119e-05,4.6164546151471e-07,4.16989645323803e-07,6.88549945652111e-07,1.11814357281143e-06,3.42472396497339e-06,0.0517371151194436,0.0450201994214728,0.0402217474486674,0.0165853996709514,0.00848103845818968,0.00912560487142441,0.010276509780959,0.0125286871468009,0.0147618348903781,0.0137015932611663,0.0170698737541305,0.0176638127326034,0.0112711539566977,0.000298450206364497,0.000275874020819855,0.000308084371468721,0.00057406923646159,0.00233519710504264,,,,,,,,
