1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,30.8031751106995,31.5153618002531,32.556548454433,33.709371530157,34.8880737129552,38.0693641852684,41.2134448034615,50.4918752074441,104.270213278954,0.0303657675131735,0.0576228639971257,0.112966853822047,0.172861386205875,0.209632809402639,0.320042376792291,0.51631100338742,1.09096567585819,19.3046153984456,0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.004,1.3244250024195e-07,1.30567647723711e-07,7.90246484978753e-07,4.74208974914322e-07,1.30345205444805e-07,1.6427563721088e-06,2.17518266085384e-06,4.62384668332417e-06,1.9112445227022e-05,7.42247432013186e-09,7.2778522191532e-09,1.39402242817226e-06,1.10227126146637e-06,5.35718669047773e-09,2.30551187135778e-06,2.66763444949841e-06,3.86624080998428e-06,8.15919008497369e-06,0.000284123270728217,0.00028578570326747,0.000444723358098733,0.000372937002896846,0.000301458096148462,0.000681784821160431,0.000829699485558456,0.00148890504806087,0.00548379010680326,6.67178877417859e-06,6.93522679898305e-06,0.000327286945319796,0.000258412630312911,5.8233537949146e-06,0.000539921175718444,0.000629548523217441,0.000923422108859617,0.0020222927882543,0.284123362691474,0.0305567236907768,1.47826447634451,0.102355515828213,821.597435760747,7.6070980567398,10.863983520876,0.022992289101484
1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,30.7963219112407,31.5082086063836,32.5490043316229,33.7014030665517,34.8797315535534,38.0600978790448,41.2032620413527,50.4791566927481,104.243203813962,0.0303692203973336,0.0576155374266117,0.112930641504349,0.172810564731295,0.209588691379654,0.319958923859433,0.516188002533889,1.09068244616308,19.2996707869848,0.00101861017015598,0.00101861017015598,0.0040666237447473,0.00101861017015598,0.00101861017015598,0.00101861017015598,0.0040666237447473,0.0040666237447473,0.0040666237447473,1.37417922489838e-07,1.35472638128355e-07,8.16736784762833e-07,4.90340467697295e-07,1.35241839695761e-07,1.69722732746995e-06,2.24712145105968e-06,4.77608452866186e-06,1.97397993875178e-05,7.70131173332273e-09,7.55125666971685e-09,1.43965204395195e-06,1.13835800046007e-06,5.55843822372431e-09,2.38097645656833e-06,2.75496059159198e-06,3.99280202558482e-06,8.42621884530202e-06,0.000289410849622696,0.000291104220434231,0.000452590776824791,0.000379663297272548,0.000307068279402052,0.000693545046092138,0.000843885508469286,0.00151381837969472,0.00557365561306595,6.79595160480135e-06,7.0642922668041e-06,0.000332515770058069,0.000262544764422788,5.93172721459928e-06,0.000548543553483923,0.000639609553997965,0.000938180103616388,0.00205459982737784,0.285785792098595,0.0308959204756925,1.44052383835373,0.0992782735404325,838.269603266374,8.54717103214881,11.1191512677935,0.0336891094264233
1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,30.7893754636066,31.5009581289644,32.541357660674,33.6933263398178,34.8712760862341,38.0507057697197,41.1929410909254,50.4662656646587,104.215828264722,0.0303727704172314,0.0576081503925556,0.112893958266386,0.172759070386562,0.209543984457198,0.319874347963695,0.516063338840616,1.09039538675536,19.2946591649218,0.00103756667874519,0.00103756667874519,0.00413436022555996,0.00103756667874519,0.00103756667874519,0.00103756667874519,0.00413436022555996,0.00413436022555996,0.00413436022555996,1.42580254627083e-07,1.40561892542568e-07,8.44117380988762e-07,5.07022762316448e-07,1.40322424063548e-07,1.75350702600978e-06,2.32144208462157e-06,4.93333736563776e-06,2.03877481526881e-05,7.99062411944973e-09,7.83493199557292e-09,1.48677475499151e-06,1.17562582861614e-06,5.76725009503227e-09,2.45891039093964e-06,2.84514453589912e-06,4.12350497027471e-06,8.70198384712877e-06,0.000294796831059965,0.00029652171591711,0.000460597953677927,0.000386511284101802,0.000312782868937991,0.000705509029184535,0.000858315113558668,0.00153914985811411,0.00566499517258156,6.92242511012406e-06,7.19575964884794e-06,0.000337827875317631,0.000266742781393015,6.04211747152462e-06,0.000557303193423025,0.000649830888742772,0.000953173249427981,0.00208742147733238,0.287823561131464,0.0309670816290467,1.3891573181116,0.0944720187510482,855.351523341521,8.7713475185524,11.4870050168612,0.0532911708371334
1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,30.7823345297359,31.4936090776548,32.5336070828707,33.6851399170017,34.8627058121773,38.0411861947825,41.1824801275856,50.4531998477973,104.188081810298,0.0303764201834842,0.0576007031551883,0.112856798462031,0.172706894752627,0.209498681126457,0.319788634541405,0.515936990525997,1.0901044474533,19.2895796500184,0.0010568759711848,0.0010568759711848,0.00420322808265063,0.0010568759711848,0.0010568759711848,0.0010568759711848,0.00420322808265063,0.00420322808265063,0.00420322808265063,1.47936518222154e-07,1.45842333138718e-07,8.72418278852678e-07,5.24274739311876e-07,1.45593868930173e-07,1.81165562235354e-06,2.39822351892481e-06,5.09577049083442e-06,2.10569676548669e-05,8.29080498672703e-09,8.12926403771997e-09,1.53543939915015e-06,1.21411338798574e-06,5.98390632014906e-09,2.53939444447894e-06,2.93827977043916e-06,4.25848513124673e-06,8.98677079154421e-06,0.000300283046316706,0.000302040031708416,0.000468747381116812,0.000393483171305634,0.000318603807764571,0.000717680316328076,0.000872992501155416,0.00156490652381892,0.00575783298605546,7.05125229124596e-06,7.32967364423152e-06,0.000343224582383756,0.000271007727810456,6.15456209877533e-06,0.000566202271951353,0.000660215071884345,0.000968405278956066,0.00212076590557387,0.290786674137724,0.0310618543279865,1.34216338565834,0.090926536274792,873.96037163823,7.59388180185121,11.9079524066367,0.0627605093747268
1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,30.7751978559875,31.4861601459126,32.525751222479,33.6768423472432,34.8540192138591,38.031537471021,41.1718773040645,50.4399569385765,104.159959570199,0.0303801723733044,0.0575931960065759,0.112819156391104,0.172654029318782,0.209452773792529,0.319701768855214,0.51580893554248,1.08980957746221,19.2844313491436,0.00107654461284232,0.00107654461284232,0.00427324626949334,0.00107654461284232,0.00107654461284232,0.00107654461284232,0.00427324626949334,0.00427324626949334,0.00427324626949334,1.5349399861936e-07,1.51321142131091e-07,9.01670497819337e-07,5.42115929047837e-07,1.51063344276755e-07,1.87173527510738e-06,2.47754733219158e-06,5.26355465225795e-06,2.17481562250451e-05,8.60226262603323e-09,8.43465313179328e-09,1.58569641089416e-06,1.25386058426784e-06,6.20870158427062e-09,2.62251202771792e-06,3.03446283999103e-06,4.39788242562048e-06,9.28087471789249e-06,0.000305871360749323,0.000307661044079624,0.000477041596210782,0.000400581206965461,0.000324533075049211,0.000730062515377691,0.000887921944314261,0.00159109553621189,0.00585219365174352,7.18247694947e-06,7.46607978387796e-06,0.000348707233392903,0.00027534066680343,6.26909932789919e-06,0.000575242999804982,0.000670764688030651,0.000983879983805011,0.00215464140855568,0.301458180051857,0.0320790823373992,1.30328176517735,0.0883025207324276,881.459203056235,8.10502772103938,12.3029644676075,0.0813407669536505
1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,30.7679641729686,31.4786100108175,32.5177886865606,33.6684321615817,34.8452147548499,38.0217578942991,41.161130750176,50.4265346049017,104.131456603755,0.0303840297320591,0.0575856292717395,0.11278102629926,0.172600465482051,0.209406254773714,0.319613735992441,0.515679151573859,1.08951072536822,19.27921335816,0.00109657929126781,0.00109657929126781,0.00434443405810631,0.00109657929126781,0.00109657929126781,0.00109657929126781,0.00434443405810631,0.00434443405810631,0.00434443405810631,1.59260254847934e-07,1.57005771544715e-07,9.31906106014494e-07,5.60566534170977e-07,1.56738289435722e-07,1.93381021373607e-06,2.55949781059134e-06,5.43686622922011e-06,2.24620351216355e-05,8.92542066623661e-09,8.75151465257034e-09,1.63759787345427e-06,1.29490862810317e-06,6.44194164285093e-09,2.70834927797236e-06,3.1337934459677e-06,4.54184134518104e-06,9.58460030876841e-06,0.000311563674428138,0.000313386664219277,0.000485483181440681,0.000407807680055084,0.000330572686791347,0.00074265929723936,0.000903107790079267,0.00161772417561106,0.00594810217197822,7.31614370119174e-06,7.60502444599355e-06,0.000354277191658949,0.000279742678301003,6.38576810190349e-06,0.000584427622576926,0.00068148236259415,0.000999601215444897,0.00218905641375046,0.325784724409739,0.0343452180599636,1.20559818328977,0.0802823502718724,898.396751064797,8.64923309077364,13.4379149603343,0.12084158073968
1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,30.7606321953614,31.470957332891,32.509718064787,33.6599078727612,34.836290879611,38.0118457393337,41.1502385725738,50.4129304858703,104.102567909493,0.030387995074864,0.0575780033098037,0.112742402377903,0.1725461945466,0.209359116300792,0.319524520863432,0.51554761603256,1.08920783913197,19.2739247618086,0.00111698681846782,0.00111698681846782,0.00441681104442407,0.00111698681846782,0.00111698681846782,0.00111698681846782,0.00441681104442407,0.00441681104442407,0.00441681104442407,1.65243129903377e-07,1.62903953351166e-07,9.63158255787143e-07,5.79647452847923e-07,1.62626423209368e-07,1.99794680767632e-06,2.64416203825027e-06,5.61588741815819e-06,2.31993492831553e-05,9.26071865038177e-09,9.08027957893102e-09,1.69119757268495e-06,1.33730007771607e-06,6.68394373746832e-09,2.79699514841624e-06,3.23637454955032e-06,4.69051110584134e-06,9.89826220496433e-06,0.000317361922783378,0.000319218838882764,0.000494074765514098,0.000415164921186039,0.000336724696507849,0.000755474396975778,0.000918554460769206,0.00164479984529614,0.00604558395980129,7.45229799306509e-06,7.74655487183275e-06,0.000359935842004431,0.000284214859296261,6.50460808849348e-06,0.000593758421261829,0.000692370762430476,0.00101557288614874,0.0022240194817032,0.348272736092023,0.0363997904883127,1.11109803208377,0.0734382050724868,908.430991106418,9.97770641966285,14.5196170618102,0.187080254122581
1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,30.7532006217495,31.4632007559176,32.5015379292509,33.6512679750336,34.8272460132911,38.0017992594701,41.1391988545072,50.3991421914697,104.073288424501,0.0303920712882031,0.0575703185151775,0.11270327876411,0.172491207723143,0.20931135051631,0.319434108199914,0.515414306056909,1.08890086608241,19.2685646335938,0.00113777413322149,0.00113777413322149,0.00449039715376059,0.00113777413322149,0.00113777413322149,0.00113777413322149,0.00449039715376059,0.00449039715376059,0.00449039715376059,1.71450761415021e-07,1.69023709985126e-07,9.95461220481535e-07,5.99380302809411e-07,1.68735754368517e-07,2.06421363776067e-06,2.73162999025619e-06,5.80080642458853e-06,2.39608681056084e-05,9.60861263352054e-09,9.42139508004044e-09,1.74655105268099e-06,1.38107888294827e-06,6.93503702731394e-09,2.88854150006229e-06,3.34231247818801e-06,4.84404580198236e-06,1.02221853306915e-05,0.000323268077263196,0.000325159551054187,0.000502819024195273,0.000422655303366557,0.000342991195931186,0.00076851161493143,0.0009342664552853,0.00167233007358965,0.00614466484570471,7.59098611745014e-06,7.89071918175634e-06,0.00036568459109687,0.00028875832411365,6.62565969355689e-06,0.000603237712809024,0.000703432596486943,0.00103179896994411,0.00225953930811588,0.416392724457227,0.0444168464631362,0.901387413300002,0.060038146355914,926.961879059842,10.7478276968811,17.8051584878366,0.389390652173084
1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,30.745668134442,31.4553389067626,32.4932468342781,33.6425109439619,34.8180785615202,37.9916166864562,41.1280096555744,50.3851673022741,104.043613023798,0.0303962613315839,0.0575625753187642,0.112663649540572,0.172435496128374,0.20926294947387,0.319342482553337,0.515279198508406,1.0885897529104,19.2631320356676,0.00115894830343981,0.00115894830343981,0.00456521264636485,0.00115894830343981,0.00115894830343981,0.00115894830343981,0.00456521264636485,0.00456521264636485,0.00456521264636485,1.77891592714333e-07,1.75373365256017e-07,1.02885043246025e-06,6.19787446229021e-07,1.75074592545583e-07,2.13268157002928e-06,2.82199462875883e-06,5.99181766139628e-06,2.47473862453798e-05,9.96957580300053e-09,9.77532512355194e-09,1.8037156732086e-06,1.42629043072972e-06,7.19556303688916e-09,2.98308319674351e-06,3.45171703557321e-06,5.00260456582987e-06,1.05567052294104e-05,0.000329284146003919,0.000331210820620536,0.000511718681149915,0.00043028124277436,0.000349374315720588,0.000781774817877422,0.000950248350441689,0.00170032251597307,0.00624537108448178,7.73225522814822e-06,8.03756639158823e-06,0.000371524867790275,0.000293374204680419,6.74896407489932e-06,0.000612867850684066,0.000714670616461019,0.00104828350357946,0.00229562472596439,0.807307914538692,0.0934588638887924,0.507148848284444,0.0368633886539332,959.978113757588,13.3720906250856,36.9464209610358,6.75592599923331
1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,30.7380333992971,31.4473703951906,32.4848433162366,33.6336352362212,34.8087869102038,37.9812962302152,41.1166690114762,50.3710033691385,104.013536519695,0.030400568239221,0.0575547741892032,0.112623508735548,0.17237905078439,0.209213905137423,0.319249628293232,0.515142269968964,1.08827444566246,19.2576260187133,0.00118051652856881,0.00118051652856881,0.00464127812307046,0.00118051652856881,0.00118051652856881,0.00118051652856881,0.00464127812307046,0.00464127812307046,0.00464127812307046,1.84574384319006e-07,1.81961555669531e-07,1.06336252242103e-06,6.4089201546563e-07,1.81651559536841e-07,2.20342383200952e-06,2.91535200226859e-06,6.18912195367029e-06,2.55597244484756e-05,1.03440991220552e-08,1.01425511066574e-08,1.86275066901024e-06,1.4729815920336e-06,7.4658761205211e-09,3.08071820319333e-06,3.56470161520553e-06,5.16635173203177e-06,1.0902168410615e-05,0.000335412174512781,0.000337374705058419,0.000520776508805217,0.000438045199543572,0.000355876226186438,0.000795267940176415,0.000966504802319045,0.00172878495723886,0.00634772936218994,7.87615335642972e-06,8.18714642927652e-06,0.000377458123471867,0.000298063650802247,6.87456315623523e-06,0.000622651225438866,0.000726087617468906,0.00106503058750518,0.00233228470764798,,,,,,,,
