1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,32.2031329654352,32.8111881347233,33.7680391970192,34.8793300716895,36.2164078378497,38.3191042027994,40.934718561208,45.5449714895859,60.5784940173921,0.0549133056387881,0.0595958986750017,0.128935200962876,0.150868325389897,0.24417068410816,0.254338294315108,0.567231506655045,0.643961526557562,1.52113319757449,0.001,0.004,0.001,0.004,0.004,0.004,0.001,0.01,0.007,4.57400926439835e-07,1.11253662351896e-06,1.45940790455728e-06,8.1063005350717e-07,2.26020525446648e-06,4.55931178506631e-06,3.84859146342886e-06,8.40318446139748e-06,1.15516311702539e-05,1.06773751251853e-06,1.73957422242581e-06,1.99518868041779e-06,1.43964898941941e-06,2.5993691473111e-06,3.24886841334884e-06,3.27508119580739e-06,3.42902872147113e-06,4.92649841575428e-06,0.000356725699029826,0.000516953947525243,0.000601975079493797,0.000461321325648944,0.000808750246788764,0.00137990459526667,0.00121030812389287,0.00234600808790777,0.00323423594467507,0.000246769152614472,0.000407034634665623,0.000469456020546944,0.000341247697840152,0.000612973790960248,0.000776773853443128,0.000769117730311907,0.000818398697078689,0.0011800094985989,0.278191394000736,0.0299682420546036,1.39704988258193,0.0949664768053939,863.315612807228,7.13035360272996,11.3789201588124,0.0312004967700102
1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,32.1956143083168,32.803417518952,33.7598680807197,34.8708179763717,36.2073845880165,38.3094078016863,40.9241920195932,45.5330887379204,60.5623435323389,0.0548982276604817,0.0596119676354739,0.128904800932074,0.150820122707738,0.244105082566871,0.254272432484242,0.567072346773566,0.64380584136693,1.5207395923775,0.00101861017015598,0.0040666237447473,0.00101861017015598,0.0040666237447473,0.0040666237447473,0.0040666237447473,0.00101861017015598,0.0101626508939299,0.00711463731933862,4.72953299818581e-07,1.14955491639346e-06,1.50777234058602e-06,8.37789932925425e-07,2.3348201256606e-06,4.70921452619887e-06,3.975281805646e-06,8.67903393982476e-06,1.19307766407666e-05,1.10269232874651e-06,1.79651746784123e-06,2.06050143471318e-06,1.48677425576019e-06,2.68446149801353e-06,3.35522261639686e-06,3.38230323474967e-06,3.54127757669442e-06,5.08778119040128e-06,0.000363159721834078,0.000525964662339232,0.00061234947890205,0.000469480256231834,0.000822477207352545,0.00140279950691058,0.00123055098176192,0.00238449215811623,0.0032872223686589,0.000250714400734899,0.000413537728668107,0.0004769574048763,0.000346699511138149,0.000622769158748051,0.000789186934802613,0.000781416415638676,0.000831473163516621,0.00119887526580317,0.2829664280793,0.030551389050168,1.37665922123137,0.0943220579092527,872.392429386414,9.41971693503802,11.5723254243088,0.0301669902838743
1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,32.1879934696021,32.7955413370006,33.7515860165054,34.8621903319231,36.1982389133056,38.2995798953568,40.9135227824076,45.5210449624943,60.5459743301916,0.0548829761314603,0.0596282823114059,0.128874006470977,0.150771293819346,0.244038604120146,0.254205701526735,0.56691104048262,0.643648051271172,1.52034066491831,0.00103756667874519,0.00413436022555996,0.00103756667874519,0.00413436022555996,0.00413436022555996,0.00413436022555996,0.00103756667874519,0.0103279473191895,0.00723115377237474,4.89036434800837e-07,1.18780720071877e-06,1.55774174539373e-06,8.65862108859661e-07,2.41190038273554e-06,4.8640474644151e-06,4.10614470789959e-06,8.96393966817047e-06,1.23223674658061e-05,1.1387911359227e-06,1.85532412283064e-06,2.12795156669336e-06,1.53544164149814e-06,2.7723385824537e-06,3.46505737132074e-06,3.49303458983455e-06,3.65719977865206e-06,5.25434249196186e-06,0.000369710151189705,0.000535133142140097,0.000622903464534691,0.000477784087281931,0.00083643808084079,0.00142607516658002,0.00125113343667501,0.00242360819401763,0.0033410776510618,0.000254722538591131,0.00042014440195145,0.000484578287840725,0.000352238155817778,0.000632720582508337,0.000801797780354352,0.000793911192584812,0.000844755859713184,0.00121804177020574,0.284128757997006,0.0302300041698491,1.33990466474011,0.0920004683683524,893.763994692766,8.36291352351502,11.9310344531543,0.0500136960743602
1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,32.1802690960006,32.7875581918594,33.7431915377998,34.8534456117445,36.1889691980372,38.2896187497688,40.9027089699545,45.5088380437519,60.5293835358516,0.054867549618373,0.0596448466409803,0.128842812869766,0.150721831229003,0.243971237557942,0.25413809064218,0.566747559815331,0.643488128693144,1.51993634545391,0.0010568759711848,0.00420322808265063,0.0010568759711848,0.00420322808265063,0.00420322808265063,0.00420322808265063,0.0010568759711848,0.0104959323055823,0.00734958019411645,5.05668515342672e-07,1.22733469341822e-06,1.60936945928985e-06,8.94877309536935e-07,2.49152756411761e-06,5.02397280688161e-06,4.24131766772531e-06,9.25819899496496e-06,1.27268121902154e-05,1.17607136035008e-06,1.91605514199072e-06,2.19760899605508e-06,1.58570159123598e-06,2.86309149960155e-06,3.57848654015017e-06,3.60739007755393e-06,3.77691549216691e-06,5.42635501545959e-06,0.00037637909914234,0.000544462161211483,0.000633640158812955,0.000486235402355321,0.00085063686929196,0.00144973792145906,0.00127206120362434,0.00246336658418252,0.0033958160514744,0.000258794564960263,0.000426856297898301,0.000492320565760991,0.000357865009497366,0.000642830538950127,0.000814609528842005,0.00080660517616678,0.000858250089160184,0.00123751378810999,0.297752629968693,0.031335796594203,1.30966091278665,0.086844609225873,895.755279570495,8.60639576555965,12.2812899321716,0.0592199602679043
1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,32.1724398172867,32.7794666690682,33.7346831597534,34.8445822702381,36.1795738064745,38.2795226093957,40.891748679302,45.4964658359819,60.51256823885,0.054851946693863,0.0596616646277414,0.128811215373829,0.150671727369332,0.243902971541121,0.25406958891445,0.566581876467655,0.643326045718888,1.51952656338921,0.00107654461284232,0.00427324626949334,0.00107654461284232,0.00427324626949334,0.00427324626949334,0.00427324626949334,0.00107654461284232,0.0106666495827954,0.00746994792614437,5.22868350901448e-07,1.26817999107719e-06,1.66271059817265e-06,9.24867301221851e-07,2.57378590773713e-06,5.18915809928054e-06,4.38094271606094e-06,9.56211903217089e-06,1.31445327704376e-05,1.21457165214346e-06,1.97877347279766e-06,2.26954592861011e-06,1.63760619883629e-06,2.95681432711907e-06,3.6956277079199e-06,3.72548826910697e-06,3.9005488109939e-06,5.60399710316533e-06,0.000383168716154464,0.000553954542820979,0.000644562738673165,0.000494836831239064,0.000865077643480427,0.00147379422477592,0.00129334009406423,0.002503777888072,0.0034514520636311,0.000262931494399793,0.000433675085826057,0.000500186164891524,0.000363581471535832,0.000653101543882735,0.000827625368564362,0.000819501530633817,0.000871959207480061,0.0012572961712922,0.300775692291732,0.0318277322083657,1.25920392375028,0.084068727198765,917.563989374311,8.01737130741271,12.7771981947673,0.0891360162461669
1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,32.1645042461163,32.7712653365279,33.7260593790476,34.835598742605,36.1700510826103,38.269289696999,40.8806399840382,45.4839261670434,60.4955254929814,0.0548361659373041,0.0596787403416372,0.12877920918367,0.150620974601151,0.243833794600348,0.254000185310992,0.566413961795095,0.643161774094208,1.51911124726838,0.00109657929126781,0.00434443405810631,0.00109657929126781,0.00434443405810631,0.00434443405810631,0.00434443405810631,0.00109657929126781,0.0108401435917833,0.00759228882494481,5.40655398040864e-07,1.31038711622896e-06,1.71782211273365e-06,9.55864923390543e-07,2.65876244049321e-06,5.35977640155363e-06,4.52516656678953e-06,9.87601697574016e-06,1.35759650147419e-05,1.25433192521841e-06,2.04354412071544e-06,2.34383693097867e-06,1.6912092613039e-06,3.0536042186858e-06,3.81660230431646e-06,3.84745161310043e-06,4.02822788618939e-06,5.78745292913836e-06,0.000390081191805627,0.000563613160087927,0.000655674436521808,0.000503591050780954,0.000879764544100684,0.00149825063757685,0.00131497601754258,0.00254485283884704,0.00350800041925145,0.000267134357494861,0.00044060246139262,0.000508177041888885,0.000369388963372865,0.000663536152827831,0.000840848538151176,0.000832603470239652,0.000885886623241563,0.00127739384818435,0.3112655371497,0.0331523799137861,1.18025669150702,0.0793985862301563,932.495846864107,9.83680761673662,13.5232172472311,0.0896365961530482
1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,32.1564609778414,32.7629527443099,33.7173186736977,34.8264934446402,36.1603993499531,38.2589182134,40.8693809340261,45.4712168380911,60.4782523159348,0.0548202059355709,0.0596960779200894,0.128746789454837,0.150569565213347,0.243763695135027,0.253929868682119,0.566243786809387,0.642995285221229,1.51869032476615,0.00111698681846782,0.00441681104442407,0.00111698681846782,0.00441681104442407,0.00441681104442407,0.00441681104442407,0.00111698681846782,0.0110164594963366,0.00771663527038032,5.59049782785314e-07,1.35400156519685e-06,1.77476284963942e-06,9.87904125100227e-07,2.74654707068605e-06,5.53600646943186e-06,4.67414077121689e-06,1.02002204366916e-05,1.40215590378948e-05,1.29539339858535e-06,2.11043421642883e-06,2.42055900772067e-06,1.74656633442677e-06,3.15356150450074e-06,3.94153572929527e-06,3.97340656225421e-06,4.16008505867017e-06,5.97691268979159e-06,0.000397118755505441,0.000573440936866634,0.000666978541207383,0.000512500785734211,0.000894701782971965,0.00152311383052955,0.00133697498336,0.00258660234622375,0.0035654760919443,0.000271404201109279,0.000447640147008396,0.000516295184287453,0.000375288928874328,0.000674136961640902,0.000854282327350938,0.000845914260026115,0.000900035798787963,0.00129781182507531,0.335110049010659,0.0351753875080037,1.12228663135823,0.0740755515946509,944.006393090344,9.58365848983686,14.4265967396749,0.217617633930054
1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,32.1483085903239,32.7545274244658,33.7084595028536,34.8172647725268,36.1506169113109,38.2484063372501,40.8579695551571,45.4583356232993,60.4607456889242,0.0548040652838297,0.0597136815690647,0.128713951297848,0.150517491422762,0.243692661412208,0.253858627760322,0.566071322175192,0.642826550154941,1.51826372267906,0.00113777413322149,0.00449039715376059,0.00113777413322149,0.00449039715376059,0.00449039715376059,0.00449039715376059,0.00113777413322149,0.0111956431948388,0.00784302017429968,5.78072323749633e-07,1.39907035754519e-06,1.83359361475674e-06,1.02102000259509e-06,2.83723268351557e-06,5.71803294194117e-06,4.82802187764639e-06,1.05350677830548e-05,1.44817797307494e-05,1.33779863899136e-06,2.17951308527031e-06,2.49979168098392e-06,1.80373479023236e-06,3.25678979506432e-06,4.07055748279742e-06,4.10348370424288e-06,4.29625699609843e-06,6.17257280067697e-06,0.000404283677219579,0.00058344084864526,0.000678478399009287,0.000521568809617348,0.000909893644263637,0.0015483905857567,0.00135934310225687,0.00262903749937536,0.00362389430117558,0.000275742088640433,0.000454789892254622,0.000524542610982425,0.000381282834682966,0.000684906607142282,0.000867930077830767,0.000859437216618811,0.000914410251078005,0.0013185551873304,0.360337701627535,0.0378420164058545,0.996306384657856,0.0663606060513608,960.449435058554,9.99344655602897,16.0697769421616,0.213222917163905
1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,32.1400456437479,32.7459878908347,33.6994803066007,34.8079111026294,36.1407020485748,38.2377522247998,40.8464038491028,45.4452802695842,60.4430025563167,0.0547877425863603,0.0597315555641639,0.128680689778149,0.15046474537411,0.243620681565521,0.253786451159592,0.565896538206767,0.642655539599735,1.51783136691668,0.00115894830343981,0.00456521264636485,0.00115894830343981,0.00456521264636485,0.00456521264636485,0.00456521264636485,0.00115894830343981,0.0113777413322149,0.00797147698928988,5.97744556071241e-07,1.44564208719318e-06,1.89437723848954e-06,1.05524883819064e-06,2.93091523974774e-06,5.90604653508092e-06,4.9869715962191e-06,1.08809084930358e-05,1.49571072452413e-05,1.38159160495354e-06,2.25085231891229e-06,2.58161707275159e-06,1.86277387631899e-06,3.36339608834702e-06,4.20380129869978e-06,4.23781789680781e-06,4.43688483423374e-06,6.3746360996939e-06,0.000411578268209032,0.000593615923460658,0.000690177414644055,0.000530797945589496,0.000925344485741705,0.00157408779870013,0.00138208658812893,0.0026721695698816,0.00368327051630081,0.000280149100278098,0.000462053474308113,0.000532921372720228,0.000387372170574507,0.000695847767757872,0.000881795183988601,0.000873175709035043,0.000929013552539772,0.00133962910062979,0.470582677200661,0.049764642995991,0.753430511531204,0.0497349989638821,981.082207602471,12.7466652025685,21.383965315082,0.543970453404864
1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,32.1316706804312,32.7373326388503,33.6903795057587,34.7984307912858,36.1306530225009,38.2269540096672,40.8346817930661,45.4320484963248,60.4250198252588,0.0547712364574037,0.0597497042517209,0.12864699991607,0.150411319139907,0.243547743594099,0.253713327374759,0.565719404864642,0.642482223905916,1.51739318249282,0.00118051652856881,0.00464127812307046,0.00118051652856881,0.00464127812307046,0.00464127812307046,0.00464127812307046,0.00118051652856881,0.0115628013120738,0.00810203971757211,6.18088756172624e-07,1.49376697524776e-06,1.95717864329819e-06,1.09062814048017e-06,3.02769387765413e-06,6.10024424187801e-06,5.15115696919297e-06,1.12381035197735e-05,1.54480374952975e-05,1.42681769222936e-06,2.32452584939849e-06,2.66611998977327e-06,1.92374477712291e-06,3.47349088045521e-06,4.34140528313625e-06,4.37654840727904e-06,4.58211432289754e-06,6.58331205692971e-06,0.000419004881782846,0.000603969242829435,0.000702079052289253,0.000540191067341478,0.000941058740036801,0.00160021248001601,0.00140521175977183,0.00271601001472635,0.00374362046066342,0.000284626333267232,0.00046943269837252,0.000541433552596462,0.00039355844981922,0.000706963164169695,0.000895881093777858,0.000887133159504163,0.000943849331937655,0.00136103881222595,,,,,,,,
