1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,30.8058209357193,31.5556068175568,32.3371343931515,33.141417716188,34.4398932847991,35.8594486330904,38.5660669076426,43.4246894188008,50.7284573842849,0.0181822643076531,0.0330500899861247,0.0450357840890477,0.0608478113211444,0.0802081049917238,0.127959316975903,0.209946014431451,0.387357460305388,0.658402856422743,0.001,0.001,0.0037,0.0019,0.0019,0.0019,0.0037,0.0019,0.0046,3.13380871560687e-07,2.17837013299583e-07,4.8848238389153e-07,5.28045854744461e-07,1.06556965013882e-06,1.31263439877417e-06,2.08091004153953e-06,3.64000392618334e-06,6.97248960516643e-06,4.24101387456049e-07,2.95525525262666e-07,5.76363367453616e-07,6.37499198123314e-07,9.22692000961823e-07,1.04664880880667e-06,1.38187481773149e-06,1.8475159518589e-06,2.30896279072598e-06,0.000320767611548909,0.000302154896257168,0.000373862856121775,0.000382423322895993,0.000517305002551691,0.000582590940478899,0.000785198086483774,0.0011865668995213,0.00203070845319987,9.93312557769442e-05,6.98095898607651e-05,0.000140316515952556,0.00014956372628122,0.000216609329754669,0.000245235493602893,0.000324153256831107,0.000433757575342057,0.000545458774722651,0.275885462118228,0.0164110574604206,1.46016604741208,0.0552797768669699,831.939775261172,4.27617394816236,10.887820382091,0.014932503307427
1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,30.7989038770886,31.5483984212716,32.3296233267227,33.1335905111033,34.4316237537059,35.8506946381841,38.5565232041703,43.4137449792721,50.7154152058045,0.018181545165244,0.0330435832135359,0.0450254970525319,0.0608370784243267,0.0801896227385894,0.127930991225707,0.209902128838649,0.387262960159804,0.658234143047182,0.00101861017015598,0.00101861017015598,0.00376182238728817,0.00193301424253337,0.00193301424253337,0.00193301424253337,0.00376182238728817,0.00193301424253337,0.00467622645966556,3.24236670304016e-07,2.25568663849166e-07,5.05078132270732e-07,5.45935292118828e-07,1.10107417676328e-06,1.35623427920556e-06,2.14970899885257e-06,3.75991638430935e-06,7.20159914188365e-06,4.37983331753142e-07,3.05198967495085e-07,5.95227031617669e-07,6.58367789496312e-07,9.52896140205555e-07,1.08091237475462e-06,1.42711095735612e-06,1.90799446672371e-06,2.38455137055736e-06,0.000326620163386868,0.00030771985362223,0.000380585879692592,0.000389291596382367,0.000526354187809235,0.000592704360500047,0.000798609355040276,0.00120649299331377,0.00206427068045296,0.000100918427504625,7.09249842056826e-05,0.000142556719517213,0.00015195397851178,0.000220070779949722,0.000249154995726977,0.000329332557853473,0.000440687699344398,0.000554177260240084,0.279828374452628,0.0165139578927616,1.43339806506579,0.0538873325557813,845.071510099325,4.20275269455811,11.1461066812198,0.0182026722952201
1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,30.7918927209764,31.5410920056507,32.3220101671079,33.1256569591887,34.4232419121807,35.8418218060014,38.5468499873037,43.402652090453,50.7021962169895,0.0181808411128764,0.0330370019198051,0.045015083475881,0.0608262115688785,0.080170898333811,0.127902286276084,0.209857649514304,0.387167181852553,0.658063145077015,0.00103756667874519,0.00103756667874519,0.00382468087087849,0.00196660474278962,0.00196660474278962,0.00196660474278962,0.00382468087087848,0.00196660474278962,0.00475371893492292,3.35470209642329e-07,2.33575948054975e-07,5.22239763886755e-07,5.64432894484441e-07,1.13776404882756e-06,1.4012847159303e-06,2.22078502190141e-06,3.88378148641886e-06,7.43823888544516e-06,4.52319526658817e-07,3.15188953435657e-07,6.14707877709635e-07,6.7991931023705e-07,9.84088706753592e-07,1.11629727708443e-06,1.47382747281397e-06,1.97045215179363e-06,2.46261377326881e-06,0.000332579728104712,0.000313387428526263,0.000387430201388619,0.000396283642084958,0.000535562373775921,0.000602994133417771,0.000812250656905329,0.00122675482462833,0.00209838867098377,0.000102530883492855,7.20581466722062e-05,0.00014483257470133,0.000154382315755163,0.000223587377104209,0.000253136953644472,0.000334594360414711,0.000447728205823189,0.000563034683796526,0.283844646588244,0.016743441847908,1.3973490331934,0.0527132349757354,858.255850481444,4.77252663320701,11.4166170506843,0.022349311572975
1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,30.7847862185922,31.5336862710118,32.3142935617764,33.1176156527737,34.4147462749056,35.8328285663785,38.5370455470573,43.3914087943781,50.6887980883891,0.01818015301896,0.0330303454990533,0.0450045420481497,0.0608152093043758,0.0801519288181449,0.127873197261866,0.209812568667308,0.387070108624412,0.657889832484824,0.0010568759711848,0.0010568759711848,0.00388859287150405,0.00200078160462455,0.00200078160462455,0.00200078160462455,0.00388859287150405,0.00200078160462455,0.00483249850494379,3.47094693250672e-07,2.41868734356332e-07,5.39986648497556e-07,5.83559412641645e-07,1.17567892552428e-06,1.44783405479156e-06,2.29421356418408e-06,4.01172960724663e-06,7.68265639591257e-06,4.67124830509292e-07,3.25505837336041e-07,6.34826090434518e-07,7.0217610086074e-07,1.0163020344336e-06,1.15284019982828e-06,1.52207279180077e-06,2.03495375114507e-06,2.54323093093998e-06,0.000338648266195231,0.000319159515256621,0.000394398016368323,0.000403401697464485,0.000544932366202439,0.000613463347931811,0.000826125954426876,0.00124735806980452,0.00213307164601136,0.000104169024999873,7.32093592434922e-05,0.00014714464660908,0.000156849342537118,0.000227159996447053,0.000257182358792521,0.000339939973618073,0.000454880846134424,0.000572033251171729,0.287012409331292,0.0168069624510908,1.36742448544627,0.0505847609871143,872.388975298087,4.75068247288218,11.6995347044432,0.0250213410343951
1.0568759711848e-05,1.0568759711848e-05,1.0568759711848e-05,1.0568759711848e-05,1.0568759711848e-05,1.0568759711848e-05,1.0568759711848e-05,1.0568759711848e-05,1.0568759711848e-05,30.7775831054463,31.5261799013663,32.3064721412605,33.1094651665951,34.4061353380355,35.8237133296083,38.5271081521962,43.3800131088091,50.6752184617469,0.0181794817804707,0.0330236133482572,0.0449938714520534,0.0608040701710125,0.0801327112021288,0.127843719261278,0.209766878410977,0.386971723511091,0.657714174873848,0.00107654461284232,0.00107654461284232,0.00395357610382824,0.00203555510983762,0.00203555510983762,0.00203555510983762,0.00395357610382824,0.00203555510983762,0.00491258660082355,3.59123788430256e-07,2.50457245957198e-07,5.58338821528995e-07,6.03336308130075e-07,1.2148597960439e-06,1.49593225606034e-06,2.37007258259352e-06,4.14389542472827e-06,7.93510737385958e-06,4.82414587396712e-07,3.36160311965755e-07,6.55602514275957e-07,7.25161232332113e-07,1.04956951425232e-06,1.19057902652181e-06,1.57189692543255e-06,2.10156612573882e-06,2.62648642207091e-06,0.000344827774128272,0.000325038043100697,0.000401491559624815,0.000410648040541931,0.000554467020547571,0.000624115147061852,0.000840239278481536,0.00126830850146753,0.00216832898001989,0.000105833259618585,7.43789083548624e-05,0.000149493509253186,0.000159355672928997,0.000230789527024748,0.000261292218264393,0.000345370727228972,0.000462147399273742,0.000581175202983076,0.295570438884117,0.0171732606277441,1.3191875032303,0.048652698725048,887.129244297471,4.77995486756534,12.1604749766758,0.0328358108493055
1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,30.7702821011764,31.5185715642402,32.2985445189716,33.1012040576063,34.3974075789991,35.8144744862305,38.5170360500103,43.3684630269775,50.6614549496982,0.0181788283237247,0.0330168048675695,0.0449830703641831,0.0607927926997405,0.0801132424659467,0.127813847295432,0.20972057076206,0.386872009341147,0.657536141474162,0.00109657929126781,0.00109657929126781,0.00401964858142246,0.00207093572131936,0.00207093572131936,0.00207093572131936,0.00401964858142246,0.00207093572131936,0.00499400501147401,3.71571642461013e-07,2.59352073629098e-07,5.77317007045256e-07,6.23785777668264e-07,1.2553490242857e-06,1.54563094845501e-06,2.44844262058215e-06,4.2804180621236e-06,8.19585592809003e-06,4.98204643037888e-07,3.47163419671497e-07,6.77058675046218e-07,7.4889852993098e-07,1.08392562893578e-06,1.22955287939767e-06,1.62335151998073e-06,2.17035832258416e-06,2.71246655805703e-06,0.00035112028501185,0.000331024976993075,0.000408713106710334,0.0004180249906355,0.000564169242861776,0.000634952729106112,0.000854594729663736,0.00128961199016535,0.00220417020330759,0.000107524001375726,7.55670849635183e-05,0.000151879745694156,0.00016190193069721,0.000234476871917644,0.000265467555054623,0.000350887971998309,0.000469529672308897,0.000590462815231205,0.303020596226762,0.0176677470438581,1.26708381383472,0.0466694495222688,899.788290004116,4.29418578728789,12.6500886321806,0.0462246104789007
1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,30.7628819093745,31.5108599104949,32.2905092910141,33.0928308647855,34.3885614562976,35.8051104068214,38.5068274660859,43.3567565173262,50.6475051354656,0.0181781936051691,0.0330099194606518,0.044972137455229,0.060781375412415,0.0800935195592956,0.127783576327839,0.209673637639755,0.386770948733871,0.657355701138825,0.00111698681846782,0.00111698681846782,0.00408682862182844,0.0021069340862547,0.0021069340862547,0.0021069340862547,0.00408682862182844,0.0021069340862547,0.00507677588961532,3.8445289953342e-07,2.68564188977741e-07,5.96942641515168e-07,6.44930778436954e-07,1.29719039507566e-06,1.59698348497202e-06,2.52940689409254e-06,4.42144123483616e-06,8.46517485215921e-06,5.14511361160845e-07,3.58526563797366e-07,6.99216802139236e-07,7.73412597896667e-07,1.11940598859659e-06,1.26980215985832e-06,1.67648991029555e-06,2.24140164616011e-06,2.80126047248665e-06,0.000357527869265419,0.000337122318174648,0.000416064974473948,0.000425534909110986,0.000574041990686497,0.000645979348616884,0.000869196479495485,0.00131127450603383,0.00224060500457802,0.000109241670832548,7.67741846193264e-05,0.000154303948181653,0.000164488749454978,0.000238222948459569,0.000269709408307926,0.000356493079990777,0.000477029500818868,0.000599898399854029,0.324268516218436,0.0186634859589229,1.18222612405206,0.0427835452113486,912.048349704956,4.57278768367121,13.6026438714355,0.07166684976882
1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,30.7553812174113,31.5030435741463,32.2823650359996,33.0843441089427,34.3795954093032,35.7956194417822,38.4964806040771,43.3448915232498,50.6333665725524,0.0181775786121906,0.0330029565350195,0.0449610713902177,0.0607698168219498,0.0800735394012598,0.127752901263903,0.209626070864703,0.386668524097177,0.657172822340014,0.00113777413322149,0.00113777413322149,0.00415513485170668,0.00214356103938322,0.00214356103938322,0.00214356103938322,0.00415513485170668,0.00214356103938322,0.00516092175786841,3.97782718280193e-07,2.78104958190193e-07,6.17237898402111e-07,6.66795054235346e-07,1.34042916194186e-06,1.65004500058854e-06,2.61305138034613e-06,4.56711340208398e-06,8.74334590998795e-06,5.31351640426037e-07,3.70261520477736e-07,7.22099851509643e-07,7.98728844876682e-07,1.15604736756533e-06,1.31136859026973e-06,1.73136717497307e-06,2.31476973216748e-06,2.89296021335309e-06,0.000364052635305518,0.000343332104863934,0.000423549521812675,0.000433180200145792,0.000584088273969497,0.000657198317393315,0.000884048771657175,0.00133330212049002,0.00227764323357421,0.000110986695187048,7.80005075366942e-05,0.000156766718298025,0.000167116772816423,0.000242028688460816,0.000274018833571939,0.000362187444918203,0.000484648749339728,0.000609484305289286,0.359349545198616,0.020917115471192,1.05238989092022,0.0382927193729999,928.130790285862,5.61291125421707,15.3147803249833,0.134464792285613
1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,30.7477786962603,31.4951211721829,32.2741103148579,33.075742292526,34.3705078580555,35.7859999211257,38.4859936454751,43.3328659628329,50.6190367844354,0.0181769843639427,0.0329959155023961,0.0449498708287574,0.0607581154324814,0.0800532988801893,0.127721816950437,0.209577862157992,0.386564717625475,0.656987473165147,0.00115894830343981,0.00115894830343981,0.00422458621207234,0.00218082760631732,0.00218082760631732,0.00218082760631732,0.00422458621207234,0.00218082760631732,0.00524646551494985,4.11576789929189e-07,2.87986156280055e-07,6.38225713606149e-07,6.89403162540531e-07,1.38511209650019e-06,1.70487247189988e-06,2.69946490958546e-06,4.71758792358201e-06,9.03066013086821e-06,5.4874293189964e-07,3.82380450814925e-07,7.45731529401385e-07,8.2487351020582e-07,1.19388774242367e-06,1.35429525711898e-06,1.78804019332225e-06,2.39053862368762e-06,2.98766083827617e-06,0.000370696730244037,0.000349656412940799,0.000431169150436288,0.000440963311506849,0.000594311155996477,0.000668613005491729,0.000899155923239743,0.00135570100795425,0.00231529490375653,0.000112759508377778,7.92463586675504e-05,0.000159268667104057,0.000169786654553019,0.000245895038434565,0.000278396903053844,0.00036797248247802,0.000492389311817355,0.000619222917045736,0.407969603237514,0.023656779135717,0.902085778924921,0.0331274446070663,949.148460421069,5.24874030839063,17.9188709947904,0.233040905128324
1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,30.7400730003204,31.4870913043828,32.2657436706487,33.0670238994262,34.3612972030576,35.7762501542627,38.4753647493767,43.3206777285878,50.6045132642557,0.0181764119121911,0.0329887957790804,0.0449385344252957,0.0607462697395413,0.0800327948535852,0.127690318175158,0.209529003140151,0.386459511297545,0.656799621312979,0.00118051652856881,0.00118051652856881,0.00429520196362029,0.0022187450069193,0.0022187450069193,0.0022187450069193,0.00429520196362029,0.0022187450069193,0.00533343044197079,4.25851357099625e-07,2.98219981848756e-07,6.59929811788055e-07,7.12780502501412e-07,1.43128753950467e-06,1.76152477875676e-06,2.78873925986783e-06,4.87302322140165e-06,9.32741811416869e-06,5.66703257096901e-07,3.94895913454183e-07,7.70136316850349e-07,8.51873691042737e-07,1.23296633127855e-06,1.39862665558022e-06,1.84656770419104e-06,2.4687868498262e-06,3.08546051283133e-06,0.00037746234059931,0.000356097356642842,0.000438926305646058,0.000448886735342688,0.000604713754339289,0.000680226842253818,0.000914522326018595,0.0013784774476015,0.00235357019502483,0.000114560551189234,8.05120477754464e-05,0.000161810415286938,0.000172499058752455,0.000249822959826775,0.000282844705880938,0.000373849630696917,0.000500253112067082,0.000629116658283131,,,,,,,,
