1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,31.9086150686758,32.3831655174716,34.1196322156203,35.9026245856496,40.8259060192492,49.1996653282753,74.488404395068,0.116177091252578,0.0744646831148395,0.185607838332579,0.235180457646759,0.491589769901746,0.995559145263751,3.45753124584915,0.001,0.001,0.001,0.001,0.001,0.001,0.007,1.38535349893264e-07,1.2842981637845e-07,4.76611129673625e-07,4.95350082972418e-07,1.32384658358315e-06,2.9104454063707e-06,6.46564765020046e-06,6.72981490991689e-09,6.65785027271859e-09,1.07596102095453e-06,1.11653849359114e-06,2.07074559759535e-06,3.25514016320702e-06,5.85641909248897e-06,0.000296730984455324,0.00028864869966457,0.000383106985839005,0.000401921980770323,0.000633953169321958,0.0010831903268846,0.00214540096688559,6.38146217939849e-06,6.15044243328808e-06,0.00024785924406046,0.000265074574966641,0.000499308406124655,0.000791380901955541,0.00142608480231588,0.296731080590784,0.0312298058734872,1.43436133420111,0.0944692505407687,828.01795886512,6.82241353032399,11.2174184181342,0.0444457389259962
1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,1.01392540755881e-05,31.9014086466623,32.375695174776,34.111647250839,35.8940783730022,40.8159868925235,49.1874837977638,74.4695986454763,0.116155212624641,0.0744556329377201,0.185561279630313,0.235125262066705,0.49147678366712,0.995340672406492,3.45664266150433,0.00101861017015598,0.00101861017015598,0.00101861017015598,0.00101861017015598,0.00101861017015598,0.00101861017015598,0.00711463731933862,1.43739660148007e-07,1.33254495715814e-07,4.9287094458533e-07,5.1225095440624e-07,1.36790246252859e-06,3.00656897563962e-06,6.67859831808536e-06,6.98263143516713e-09,6.9079633488645e-09,1.11117980125927e-06,1.1530828039271e-06,2.13852871152221e-06,3.36169038313351e-06,6.04810783959078e-06,0.00030225319488789,0.00029402049781861,0.000390029393663737,0.000409180404126497,0.000645003285571224,0.00110159436117052,0.00218133813010847,6.50022201261109e-06,6.2649029567547e-06,0.000251816619438779,0.000269307816151779,0.000507284195466741,0.000804021273723179,0.00144886500970851,0.288648784910919,0.030552432634483,1.40052568461143,0.0947177165959832,847.497452658987,6.04225289873878,11.4013321638873,0.0256039973865633
1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,1.02804473209331e-05,31.8941042109964,32.3681232801588,34.1035537768251,35.8854160736511,40.805933098098,49.1751369702518,74.4505378363647,0.116133047751649,0.074446469308741,0.185514102826569,0.235069327689514,0.491362271122723,0.995119236085314,3.45574203467747,0.00103756667874519,0.00103756667874519,0.00103756667874519,0.00103756667874519,0.00103756667874519,0.00103756667874519,0.00723115377237474,1.49139478845248e-07,1.3826042205463e-07,5.09687631003167e-07,5.2973071684754e-07,1.41342717162394e-06,3.10587020784887e-06,6.89856668740337e-06,7.24494541697531e-09,7.16747232374801e-09,1.14755101450641e-06,1.19082282337902e-06,2.20852993660054e-06,3.47172722272994e-06,6.24606884361109e-06,0.000307878174387013,0.000299492265864811,0.000397077255056819,0.000416570304417395,0.000656246875318393,0.00112031234733572,0.00221787917063067,6.6211919715242e-06,6.38149359543621e-06,0.000255836977429103,0.000273608450697349,0.000515386992625123,0.000816862915931996,0.00147200798425743,0.303584623396404,0.0319365022756636,1.33865788776259,0.0888596442159452,858.580802665369,8.99033152183943,12.0031530989852,0.0737914116430607
1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,1.0423606739764e-05,31.8867004614794,32.3604484879162,34.0953503567551,35.8766361518163,40.7957428562684,49.1626226636618,74.4312186041865,0.116110593145503,0.0744371909836991,0.185466300139404,0.235012645041973,0.491246212306766,0.994894797204461,3.45482920681664,0.0010568759711848,0.0010568759711848,0.0010568759711848,0.0010568759711848,0.0010568759711848,0.0010568759711848,0.00734958019411645,1.54742150571845e-07,1.43454404229205e-07,5.27080338457658e-07,5.47809279378452e-07,1.46046978086451e-06,3.208454258663e-06,7.1257841672693e-06,7.51711364166189e-09,7.43673016863609e-09,1.18511235581258e-06,1.22979765904482e-06,2.2808218296369e-06,3.58536472963438e-06,6.45050725830076e-06,0.000313607835490609,0.000305065864249323,0.000404252849747307,0.000424094069726067,0.000667687340825248,0.00113934966290374,0.00225503426899822,6.74441318609982e-06,6.50025399030866e-06,0.000259921316374315,0.000277977547285065,0.000523618812208353,0.000829909020832141,0.00149551948052529,0.316975415608909,0.0336650143343644,1.27636277234196,0.0848254431153077,872.198099344367,7.88299956664113,12.6232894581913,0.0809065667080309
1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,1.05687597118481e-05,31.8791960815824,32.3526694354835,34.0870355358329,35.8677370525464,40.7854143651678,49.149938668811,74.4116375437125,0.116087845282713,0.0744277967097679,0.1854178637007,0.234955204540904,0.491128587014601,0.994667316183,3.45390401741215,0.00107654461284232,0.00107654461284232,0.00107654461284232,0.00107654461284232,0.00107654461284232,0.00107654461284232,0.00746994792614437,1.6055529582517e-07,1.48843506858102e-07,5.45068877753014e-07,5.66507238670336e-07,1.50908100312345e-06,3.31442976740202e-06,7.36048980244807e-06,7.79950629870359e-09,7.71610311464355e-09,1.22390275262149e-06,1.27004769638498e-06,2.3554793196436e-06,3.70272068008465e-06,6.66163494412132e-06,0.000319444126328573,0.000310743188040917,0.00041155849899054,0.000431754131617372,0.000679328144427266,0.00115871177786888,0.00229281377792608,6.86992755168706e-06,6.62122452002616e-06,0.000264070650354379,0.000282416191451921,0.000531981700610799,0.000843162831034401,0.00151940534387783,0.347025358051619,0.0363213020850055,1.11178529947474,0.0736362404004694,892.223285112607,9.97824833045613,14.3746241703594,0.174466753290299
1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,1.07159339982267e-05,31.8715897382679,32.3447847432509,34.0786078410953,35.8587172015121,40.7749458005292,49.137082749123,74.3917912075895,0.11606480060425,0.074418285225599,0.185368785555542,0.234896996492212,0.491009374796269,0.994436752949644,3.45296630397613,0.00109657929126781,0.00109657929126781,0.00109657929126781,0.00109657929126781,0.00109657929126781,0.00109657929126781,0.00759228882494481,1.66586821378048e-07,1.54435059953017e-07,5.63673743899614e-07,5.85845902832118e-07,1.5593132492817e-06,3.42390897257902e-06,7.60293052545706e-06,8.09250748423612e-09,8.00597115085291e-09,1.26396240496086e-06,1.31161464097919e-06,2.43257978534098e-06,3.82391670073065e-06,6.87967068733513e-06,0.000325389031285113,0.000316526167575281,0.00041899656632603,0.000439552965931267,0.000691172809597984,0.00117840425629143,0.0023312282252165,6.99777774326326e-06,6.74444631464651e-06,0.000268286009432194,0.000286925485853743,0.000540477736509907,0.000856627640297956,0.00154367151190469,0.410113951613627,0.0429326989907302,0.924825757284403,0.0606881114120197,908.068625181322,10.4923931281288,17.3230401104495,0.336529222302389
1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,1.08651577465254e-05,31.8638800818086,32.336793014379,34.0700657812153,35.849575004798,40.7643353154466,49.1240526403369,74.3716761058975,0.116041455515393,0.0744086552614219,0.185319057661615,0.234838011089934,0.490888554954054,0.994203066937565,3.45201590202182,0.00111698681846782,0.00111698681846782,0.00111698681846782,0.00111698681846782,0.00111698681846782,0.00111698681846782,0.00771663527038032,1.72844931033085e-07,1.60236668888641e-07,5.82916139845137e-07,6.05847316089285e-07,1.6112206852121e-06,3.53700783127367e-06,7.85336141699565e-06,8.39651572347131e-09,8.30672854114659e-09,1.30533282701297e-06,1.35454156164537e-06,2.51220313518884e-06,3.94907839442197e-06,7.10484042624457e-06,0.000331444571673407,0.000322416769111309,0.000426569458349209,0.000447493093590593,0.000703224922032267,0.00119843275792042,0.00237028831672694,7.12800722994018e-06,6.86996126961215e-06,0.000272568439903207,0.000291506550532795,0.0005491090313711,0.000870306794330253,0.0015683240158621,0.614901135353689,0.0662723062204127,0.626146576556876,0.0417686905168445,928.136072541408,14.1993846497571,26.2611701869827,1.23884179394404
1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,1.10164594963366e-05,31.8560657456064,32.3286928346123,34.0614078463047,35.8403088486926,40.753581040134,49.1108460502158,74.3512887057031,0.116017806385587,0.0743989055391495,0.185268671888592,0.234778238415285,0.49076610654001,0.993966217079169,3.45105264504293,0.00113777413322149,0.00113777413322149,0.00113777413322149,0.00113777413322149,0.00113777413322149,0.00113777413322149,0.00784302017429968,1.79338136780975e-07,1.66256224747037e-07,6.02818001032242e-07,6.26534284322594e-07,1.66485929068041e-06,3.65384614246885e-06,8.11204597497715e-06,8.71194451273879e-09,8.61878436045386e-09,1.34805689004149e-06,1.39887293496547e-06,2.59443189002963e-06,4.07833547010009e-06,7.33737748481326e-06,0.000337612806422821,0.000328416995499601,0.000434279625497276,0.000455577081423612,0.000715488130748791,0.00121880303984437,0.0024100049393881,7.26066028973985e-06,6.99781205999105e-06,0.000276919004548868,0.000296160523189488,0.000557877729960436,0.000884203691599171,0.00159336898213778,,,,,,,,
1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,1.11698681846782e-05,31.8481453460093,32.3204827720919,34.0526325077152,35.8309170994783,40.7426810816842,49.0974606582533,74.330625430612,0.115993849548308,0.0743890347724944,0.185217620017539,0.234717668435719,0.490642008353499,0.993726161800844,3.4500763644928,0.00115894830343981,0.00115894830343981,0.00115894830343981,0.00115894830343981,0.00115894830343981,0.00115894830343981,0.00797147698928988,1.86075270377987e-07,1.72501915050614e-07,6.23402020811721e-07,6.47930401496548e-07,1.72028692022744e-06,3.77454767448223e-06,8.37925639244726e-06,9.03922288188959e-09,8.94256305114207e-09,1.39217886671892e-06,1.44465469126376e-06,2.67935126842838e-06,4.21182187692901e-06,7.57752281390972e-06,0.000343895832778896,0.000334528886863394,0.000442129562849392,0.000463807543001564,0.000727966149212102,0.0012395209581706,0.00245038916427329,7.39578202464525e-06,7.12804215498251e-06,0.000281338782893948,0.000300888559458263,0.000566786010865153,0.000898321784157663,0.00161881263373828,,,,,,,,
1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,1.13254131515281e-05,31.8401174821277,32.3121613771668,34.043738217839,35.8213981032191,40.7316335238252,49.083894115378,74.3096826603185,0.115969581300931,0.0743790416670899,0.185165893740328,0.234656291003977,0.490516238938704,0.993482859017679,3.44908688976344,0.00118051652856881,0.00118051652856881,0.00118051652856881,0.00118051652856881,0.00118051652856881,0.00118051652856881,0.00810203971757211,1.93065495358372e-07,1.78982234898308e-07,6.44691676741031e-07,6.70060077008778e-07,1.77756336609954e-06,3.89924029662881e-06,8.65527384468244e-06,9.37879597782664e-09,9.2785050003091e-09,1.43774447690007e-06,1.49193426208504e-06,2.76704927479715e-06,4.34967594280218e-06,7.82552524042155e-06,0.000350295787016383,0.000340754521292178,0.000450121810941512,0.000472187139491533,0.00074066275647459,0.00126059246973349,0.00249145224971954,7.53341837593094e-06,7.26069583269275e-06,0.00028582887146781,0.0003056918331877,0.000575836087022183,0.000912664578481048,0.00164466129179927,,,,,,,,
