1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,28.7558945719628,29.4754492087782,30.276599552728,31.108125477352,32.3887071988556,34.1955829484589,36.9888626277743,0.0278869778112907,0.0359066428099739,0.0691050686442207,0.0884566674939167,0.183349679162663,0.214937959670359,0.412054664099764,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,1.91162288303237e-07,1.94340034937177e-07,1.90231714998618e-07,1.90237929389258e-07,1.95036829408586e-07,2.11165329433579e-07,7.04998559484574e-07,9.2671767368526e-09,1.19699812798128e-08,1.02699320772745e-08,1.04492619911319e-08,1.0695975042575e-08,7.58342866440277e-09,1.55394731655014e-06,0.00033120966712899,0.000338912260825659,0.000339962142593679,0.000344725345009034,0.00035570799181011,0.000379282616610361,0.000495989787258517,7.15749450787603e-06,8.57487860494173e-06,7.91572644692387e-06,8.07924626073154e-06,8.44877813888119e-06,5.67824413467017e-06,0.000312674568434711,,,,,,,,
1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,28.7489664154041,29.4682332110724,30.2690321054024,31.1002301039824,32.3803289010567,34.1866412108477,36.9789510566044,0.0278844523305071,0.0359097045724822,0.0690944532431533,0.0884312812480398,0.183302164375304,0.214846231323014,0.411950128516476,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,1.98343614785111e-07,2.01640738759546e-07,1.97378083293053e-07,1.9738453128106e-07,2.02363709983576e-07,2.1909810361361e-07,7.29101551835769e-07,9.61531320789991e-09,1.24196529567277e-08,1.06557386937337e-08,1.0841805493711e-08,1.10977867073275e-08,7.86831244212924e-09,1.60479332734827e-06,0.000337373529093705,0.000345219469298878,0.000346288889834204,0.000351140736337316,0.000362327771959476,0.000386341123953986,0.00050495650101301,7.29069624698485e-06,8.73445795237109e-06,8.06303897373199e-06,8.22960192782168e-06,8.60601084233423e-06,5.78391686627398e-06,0.000317659884026672,,,,,,,,
1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,28.7419441706085,29.4609192600342,30.2613619880865,31.092227656402,32.3718370391168,34.1775783076606,36.9689052717482,0.0278819704163772,0.0359128617166851,0.0690837273372781,0.0884055744557443,0.183254018133336,0.214753279212142,0.411844188363753,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,2.05794719408625e-07,2.092157053302e-07,2.0479291649376e-07,2.04799606865583e-07,2.0996583671867e-07,2.27328885320219e-07,7.54031890784365e-07,9.9765279654957e-09,1.28862172465586e-08,1.10560387357528e-08,1.12490955086387e-08,1.15146930563738e-08,8.16389832271497e-09,1.65730241776189e-06,0.000343652101220205,0.000351644055632767,0.000352733378571619,0.000357675518848612,0.000369070746996644,0.000393530990939897,0.000514085793368538,7.42637686743994e-06,8.8970070643432e-06,8.21309298390206e-06,8.38275571212834e-06,8.76616964498077e-06,5.89155616503623e-06,0.000322724409639008,,,,,,,,
1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,28.7348265933795,29.4535060615824,30.2535878458966,31.0841167228591,32.363230117371,34.1683926441184,36.9587235093,0.0278795347469427,0.0359161169168689,0.0690728903767848,0.0883795435430301,0.18320523246517,0.21465908776668,0.411736825480463,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,2.13525736808626e-07,2.17075237755493e-07,2.12486299903809e-07,2.12493241776816e-07,2.17853549666657e-07,2.35868869671775e-07,7.79818093419113e-07,1.03513123140292e-08,1.33703087441896e-08,1.14713766695458e-08,1.16716860100921e-08,1.19472611433917e-08,8.47058834597929e-09,1.71152895789392e-06,0.000350047518263746,0.000358188204228684,0.000359297799975548,0.000364331914413746,0.00037593920957969,0.000400854662171752,0.000523380619921383,7.56458250018418e-06,9.06258120673257e-06,8.36593949532316e-06,8.53875968553452e-06,8.92930900042239e-06,6.00119862794851e-06,0.000327869398213301,,,,,,,,
1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,28.7276124240052,29.4459923055326,30.2457083071316,31.0758958741139,32.3545066216741,34.1590826057654,36.9484039836644,0.0278771480893045,0.0359194729166605,0.069061941829519,0.0883531849096201,0.183155799310185,0.214563641238605,0.411628021490289,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,2.21547182341941e-07,2.25230026192648e-07,2.2046869769518e-07,2.20475900530151e-07,2.26037577319378e-07,2.44729672347413e-07,8.06489663945184e-07,1.07401760143037e-08,1.38725858837837e-08,1.19023174148347e-08,1.21101517829647e-08,1.23960793241167e-08,8.78879965484019e-09,1.7675290941871e-06,0.000356561954706586,0.000364854140138898,0.000365984385992537,0.000371112186251832,0.000382935495032328,0.000408314627746469,0.000532843990123806,7.70536013458206e-06,9.23123667381026e-06,8.52163047524599e-06,8.6976668889014e-06,9.09548437556034e-06,6.1128815330128e-06,0.000333096122385553,,,,,,,,
1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,28.7203003870908,29.4383766654253,30.2377219830949,31.0675636632548,32.3456650192069,34.1496465582638,36.9379448873326,0.0278748133020186,0.0359229325306529,0.0690508811818356,0.0883264949291888,0.18310571051807,0.214466923701533,0.411517757799727,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,2.29869966389627e-07,2.33691162389771e-07,2.28750967141416e-07,2.28758440755517e-07,2.34529051199898e-07,2.53923345385898e-07,8.34077127999371e-07,1.11436479768625e-08,1.43937318343197e-08,1.23494471131988e-08,1.2565089204636e-08,1.28617580565682e-08,9.118965062672e-09,1.82536080740491e-06,0.00036319762549724,0.000371644129823036,0.000372795410104853,0.000378018639699711,0.000390061982137855,0.000415913424100789,0.000542478968267168,7.84875763439033e-06,9.40303080737607e-06,8.68021885794545e-06,8.85953135009616e-06,9.26475226944803e-06,6.22664285191144e-06,0.000338405874792474,,,,,,,,
1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,28.7128891913911,29.430657798352,30.2296274679144,31.0591186255119,32.3367037582811,34.1400828471871,36.9273443906557,0.0278725333375459,0.0359264986460671,0.069039707939478,0.0882994699496148,0.183054957848164,0.214368919049324,0.411406015596089,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,2.38505409196515e-07,2.42470154772074e-07,2.37344373384947e-07,2.37352127965187e-07,2.43339521002862e-07,2.63462393577991e-07,8.62612068163179e-07,1.15622769813598e-08,1.49344554287688e-08,1.28133739252859e-08,1.30371170561091e-08,1.33449307313375e-08,9.46153364197582e-09,1.8850839725022e-06,0.0003699567868035,0.000378560481918619,0.000379733188103407,0.0003850536229957,0.000397321093947876,0.000423653634873602,0.000552288674483028,7.99482375402559e-06,9.5780220162467e-06,8.8417585627118e-06,9.02440810235504e-06,9.43717023249406e-06,6.34252126291267e-06,0.000343799968382424,,,,,,,,
1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,28.7053775296411,29.4228343447814,30.2214233383619,31.0505592780705,32.3276212681438,34.130389797812,36.9166006416192,0.0278703112447546,0.0359301742244415,0.0690284216284826,0.0882721062932438,0.183003532968793,0.214269610994695,0.411292775845489,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,2.47465256268196e-07,2.51578944094815e-07,2.46260604759149e-07,2.46268650876359e-07,2.52480970303595e-07,2.73359791474602e-07,8.92127160715787e-07,1.19966324229541e-08,1.54954921281746e-08,1.32947288579714e-08,1.35268773636176e-08,1.38462545330648e-08,9.81697133516297e-09,1.94676042044705e-06,0.000376841736779456,0.000385605548025923,0.000386800078875053,0.000392219528077929,0.000404715298606072,0.000431537891784304,0.00056227628576251,8.14360815513437e-06,9.75626979610598e-06,9.00630451217615e-06,9.19235320298779e-06,9.61279688602236e-06,6.46055616401617e-06,0.000349279736731081,,,,,,,,
1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,28.6977640783862,29.4149049283836,30.2131081536712,31.0418841198833,32.31841595878,34.1205657149102,36.9057117656146,0.0278681501714765,0.0359339623033544,0.0690170217961075,0.0882444002571787,0.182951427456624,0.214168983067849,0.411178019290851,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,2.56761694346407e-07,2.61029919684249e-07,2.55511788685993e-07,2.5552013730933e-07,2.61965832857327e-07,2.83629001033864e-07,9.22656213670301e-07,1.24473050867392e-08,1.60776050219495e-08,1.3794166622588e-08,1.40350362718476e-08,1.43664113342769e-08,1.01857615882821e-08,2.01045400205723e-06,0.000383854816346791,0.000392781723507439,0.000393998485204533,0.000399518791397526,0.000412247110187296,0.000439568875527498,0.000572445036994306,8.2951614234712e-06,9.93783474972423e-06,9.17391265097682e-06,9.3634237524299e-06,9.79169194219596e-06,6.5807876863429e-06,0.000354846534361895,,,,,,,,
1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,28.690047497811,29.4068681558541,30.2046804553558,31.0330916314816,32.3090862207155,34.1106088825385,36.8946758652114,0.0278660533671162,0.0359378659981812,0.0690055080117892,0.0882163481135811,0.182898632796014,0.214067018615098,0.411061726449887,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,2.66407367984542e-07,2.70835936288689e-07,2.65110508170895e-07,2.65119170682897e-07,2.71807009510719e-07,2.94283989931132e-07,9.54234206138342e-07,1.29149079512667e-08,1.66815858657445e-08,1.4312366525395e-08,1.45622849499616e-08,1.49061086228018e-08,1.0568406008552e-08,2.07623065391676e-06,0.000390998409990611,0.000400091448302222,0.000401330854591348,0.000406953894746935,0.000419919089552284,0.000447749316684351,0.00058279822202164,8.44953508609059e-06,1.01227786075535e-05,9.34463996477269e-06,9.53767791364912e-06,9.97391622431124e-06,6.703256707774e-06,0.000360501737071394,,,,,,,,
1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,28.6822264315678,29.3987226167367,30.1961387670253,31.0241802747858,32.2996304248175,34.1005175638284,36.8834910199269,0.0278640241853158,0.0359418885038784,0.0689938798681249,0.0881879461099981,0.182845140378384,0.21396370079752,0.410943877613102,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,2.76415396745826e-07,2.8101033156257e-07,2.750698189172e-07,2.75078807129416e-07,2.82017885748663e-07,3.05339250556807e-07,9.86897329069463e-07,1.3400077022251e-08,1.73082561583074e-08,1.4850033391497e-08,1.51093405316571e-08,1.54660804640212e-08,1.09654250465941e-08,2.14415846644015e-06,0.00039827494657008,0.000407537207755369,0.000408799680081823,0.00041452736610364,0.000427733845218258,0.000456081996650893,0.000593339194718532,8.60678162885847e-06,1.03111642487056e-05,9.51854449960996e-06,9.71517493191271e-06,1.01595316874695e-05,6.82800486684314e-06,0.000366246742259429,,,,,,,,
1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,28.6742995066033,29.390466883245,30.1874815942005,31.0151484929148,32.2900469220956,34.0902900007744,36.8721552859969,0.0278620660866735,0.0359460330968066,0.0689821369818842,0.0881591904697043,0.182790941501572,0.21385901258961,0.410824452841781,0.0014728827239075,0.0014728827239075,0.0014728827239075,0.0014728827239075,0.0014728827239075,0.0014728827239075,0.0014728827239075,2.86799393047552e-07,2.91566944207322e-07,2.85403267083587e-07,2.85412593252805e-07,2.92612349900253e-07,3.1680981972782e-07,1.02068302741364e-06,1.39034721975931e-08,1.79584682587912e-08,1.54078985234692e-08,1.56769470905377e-08,1.60470884992691e-08,1.13773587042924e-08,2.21430775415411e-06,0.000405686900144138,0.000415121533462952,0.00041640750111665,0.000422241780489589,0.000435694034245736,0.000464569748583596,0.000604071370085733,8.76695451428937e-06,1.050305572232e-05,9.69568538164907e-06,9.8959751549222e-06,1.03486014396327e-05,6.95507457688723e-06,0.000372082969264399,,,,,,,,
1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,28.6662653329852,29.382099510084,30.1787074241289,31.0059947099951,32.280334043501,34.079924414022,36.8606666961433,0.0278601826415191,0.0359503031365816,0.0689702789950463,0.0881300773920699,0.182736027369226,0.213752936777952,0.410703431965991,0.00150029332201922,0.00150029332201922,0.00150029332201922,0.00150029332201922,0.00150029332201922,0.00150029332201922,0.00150029332201922,2.97573480675631e-07,3.025201327937e-07,2.96124907708532e-07,2.96134584553615e-07,3.03604812028657e-07,3.28711299139588e-07,1.05563004375673e-06,1.44257781648967e-08,1.86331065460324e-08,1.59867206959916e-08,1.62658766521231e-08,1.66499229817345e-08,1.18047672692435e-08,2.28675112826879e-06,0.000413236790812579,0.000422847004132648,0.000424156904394205,0.00043009976084661,0.000443802363141837,0.000473215458362539,0.000614998225366664,8.93010819971489e-06,1.0698518269329e-05,9.87612283725821e-06,1.00801400533225e-05,1.05411897630709e-05,7.08450904046002e-06,0.000378011859703553,,,,,,,,
1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,28.6581225037275,29.3736190342696,30.1698147255979,30.9967173309678,32.2704900997255,34.0694190026543,36.8490232593432,0.0278583775327439,0.0359547020679606,0.0689583055758676,0.0881006030529461,0.182680389090177,0.213645455959902,0.410580794582571,0.00152821403602587,0.00152821403602587,0.00152821403602587,0.00152821403602587,0.00152821403602587,0.00152821403602587,0.00152821403602587,3.0875231399466e-07,3.1388479529119e-07,3.07249323826897e-07,3.0725936454627e-07,3.15010223530609e-07,3.4105987658626e-07,1.0917784634805e-06,1.49677053326994e-08,1.93330886213779e-08,1.65872871878468e-08,1.6876930243875e-08,1.72754038512771e-08,1.22482320767956e-08,2.36156357161288e-06,0.000420927185572779,0.000430716246460397,0.00043205052474992,0.00043810397892811,0.000452061588780389,0.000482022065572496,0.000626123301183753,9.09629815579023e-06,1.08976183446274e-05,1.00599182134805e-05,1.02677322415922e-05,1.07373621362084e-05,7.21635226401386e-06,0.000384034877818419,,,,,,,,
